epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
10,,59.22003936767578,-0.34288477897644043,83.61431884765625,1964,,,
10,,36.04743194580078,0.42762333154678345,42.58598327636719,1969,,,
10,,79.28099060058594,-0.17535805702209473,114.60259246826172,1974,,,
10,,59.42066192626953,-0.6235568523406982,95.57830810546875,1979,,,
10,,69.61726379394531,-0.12891876697540283,105.97674560546875,1984,,,
10,,80.40060424804688,-0.5052636861801147,115.17951202392578,1989,,,
10,,,,,1990,60.81758117675781,0.0018695553299039602,89.79988861083984
,0.0005688000922764595,,,,1991,,,
11,,99.43338775634766,-1.0705249309539795,131.7185821533203,1994,,,
11,,102.79967498779297,-0.34056973457336426,129.1832733154297,1999,,,
11,,64.72819519042969,-0.6813583374023438,98.48788452148438,2004,,,
11,,55.86430358886719,-0.241693377494812,85.09205627441406,2009,,,
11,,65.8761215209961,-0.08097636699676514,88.69145965576172,2014,,,
11,,57.66761016845703,0.1691267490386963,85.22187042236328,2019,,,
11,,59.08824157714844,0.0640949010848999,80.8049545288086,2024,,,
11,,108.0693588256836,-0.6157668828964233,147.98216247558594,2029,,,
11,,43.186912536621094,0.6201409697532654,54.42047119140625,2034,,,
11,,57.849910736083984,0.06624138355255127,80.35482025146484,2039,,,
11,,66.12846374511719,0.0489424467086792,104.55690002441406,2044,,,
11,,27.687721252441406,0.38941556215286255,35.57985305786133,2049,,,
11,,58.94072723388672,0.0359460711479187,101.42269134521484,2054,,,
11,,50.988197326660156,-0.11872708797454834,67.19168853759766,2059,,,
11,,105.97154998779297,-0.5944442749023438,142.34898376464844,2064,,,
11,,58.50265121459961,0.15990501642227173,85.11781311035156,2069,,,
11,,69.87364196777344,-0.4280662536621094,95.03641510009766,2074,,,
11,,45.12828826904297,-0.14362609386444092,57.05016326904297,2079,,,
11,,78.95673370361328,-0.5233540534973145,110.10807800292969,2084,,,
11,,60.3984375,0.29970914125442505,78.60955047607422,2089,,,
11,,76.43109130859375,-0.42160844802856445,120.67131805419922,2094,,,
11,,68.42587280273438,0.0834541916847229,97.77046966552734,2099,,,
11,,65.78937530517578,-0.06732034683227539,90.55075073242188,2104,,,
11,,48.359413146972656,0.09101623296737671,81.1889877319336,2109,,,
11,,77.70599365234375,-0.3480799198150635,107.50672912597656,2114,,,
11,,63.302730560302734,-0.20513415336608887,112.22280883789062,2119,,,
11,,54.605438232421875,0.08897888660430908,75.15001678466797,2124,,,
11,,81.10588073730469,-0.9279630184173584,110.20780181884766,2129,,,
11,,84.9998550415039,0.1317080855369568,109.9445571899414,2134,,,
11,,87.47514343261719,-0.6676801443099976,119.02644348144531,2139,,,
11,,94.58658599853516,-0.2869471311569214,136.16929626464844,2144,,,
11,,39.48674392700195,0.47828543186187744,48.987918853759766,2149,,,
11,,49.98225784301758,0.3582019805908203,74.75590515136719,2154,,,
11,,105.69795227050781,-0.2847259044647217,148.0619659423828,2159,,,
11,,77.97601318359375,-0.07492232322692871,99.38214111328125,2164,,,
11,,75.89039611816406,-0.5048632621765137,96.31961822509766,2169,,,
11,,,,,2171,62.50737762451172,0.03271125257015228,87.82322692871094
,0.0005403600876626365,,,,2172,,,
12,,80.38169860839844,-0.436307430267334,121.26158905029297,2174,,,
12,,65.40254974365234,0.1878235936164856,79.96346282958984,2179,,,
12,,56.26939392089844,-0.08954477310180664,97.7254409790039,2184,,,
12,,53.82987976074219,0.1117972731590271,75.65560150146484,2189,,,
12,,69.04986572265625,-0.14287185668945312,82.40079498291016,2194,,,
12,,70.28209686279297,-0.44173920154571533,109.02153778076172,2199,,,
12,,88.97305297851562,-0.5461465120315552,128.24176025390625,2204,,,
12,,41.41832733154297,0.3529038429260254,53.37553405761719,2209,,,
12,,60.880035400390625,0.21315240859985352,76.56975555419922,2214,,,
12,,68.88274383544922,0.0032036900520324707,96.88218688964844,2219,,,
12,,58.85841369628906,-0.07840347290039062,76.52584838867188,2224,,,
12,,64.26290893554688,0.3407910466194153,89.48094940185547,2229,,,
12,,51.62141036987305,-0.06512582302093506,81.29235076904297,2234,,,
12,,78.69673156738281,-0.1224222183227539,112.22148132324219,2239,,,
12,,84.18972778320312,-0.4061577320098877,120.96710205078125,2244,,,
12,,67.96443176269531,-0.10084807872772217,88.86225891113281,2249,,,
12,,94.62260437011719,-0.2213343381881714,130.813232421875,2254,,,
12,,94.58688354492188,-0.3362478017807007,135.14706420898438,2259,,,
12,,65.34095764160156,0.13684475421905518,90.54779815673828,2264,,,
12,,38.86532211303711,0.25147271156311035,61.06142807006836,2269,,,
12,,107.21682739257812,-0.276882529258728,136.52842712402344,2274,,,
12,,95.64582061767578,-0.2916196584701538,127.56898498535156,2279,,,
12,,51.22559356689453,0.24018961191177368,73.32537841796875,2284,,,
12,,97.37848663330078,-0.5661547183990479,132.15074157714844,2289,,,
12,,53.045249938964844,-0.06738162040710449,80.52505493164062,2294,,,
12,,78.42253875732422,-0.17863237857818604,104.27925872802734,2299,,,
12,,48.90556335449219,0.13802796602249146,79.83578491210938,2304,,,
12,,73.59494018554688,-0.19815456867218018,107.84101867675781,2309,,,
12,,67.02936553955078,-0.26343727111816406,102.3591079711914,2314,,,
12,,61.617393493652344,-0.14177203178405762,89.4322738647461,2319,,,
12,,68.74811553955078,-0.07394075393676758,114.66751861572266,2324,,,
12,,80.83116149902344,-0.4172537326812744,114.70570373535156,2329,,,
12,,90.76688385009766,-0.13220155239105225,116.27327728271484,2334,,,
12,,73.74630737304688,-0.041950225830078125,112.8465347290039,2339,,,
12,,77.13162994384766,0.20934468507766724,111.26091003417969,2344,,,
12,,43.92249298095703,0.10290205478668213,55.62866973876953,2349,,,
12,,,,,2352,57.93582534790039,0.038775861263275146,88.21153259277344
,0.0005133420832795047,,,,2353,,,
13,,108.6604995727539,-0.7518925666809082,144.21139526367188,2354,,,
13,,67.50496673583984,0.2322024703025818,88.97697448730469,2359,,,
13,,107.20490264892578,-1.0312259197235107,144.0564727783203,2364,,,
13,,92.13142395019531,-0.286929726600647,138.81626892089844,2369,,,
13,,63.874168395996094,-0.10056447982788086,91.35159301757812,2374,,,
13,,44.79228591918945,0.18576914072036743,76.4109878540039,2379,,,
13,,63.75950622558594,-0.17169928550720215,100.97362518310547,2384,,,
13,,51.12794494628906,0.2126561999320984,71.1217269897461,2389,,,
13,,58.00025177001953,0.2832897901535034,86.66312408447266,2394,,,
13,,70.30602264404297,-0.009600400924682617,102.27418518066406,2399,,,
13,,48.69198226928711,0.19729626178741455,63.5644645690918,2404,,,
13,,61.9530029296875,0.03052234649658203,92.83975982666016,2409,,,
13,,39.1259651184082,0.17992937564849854,56.915958404541016,2414,,,
13,,52.55411148071289,-0.10760068893432617,87.56897735595703,2419,,,
13,,76.61669158935547,0.16219604015350342,111.86739349365234,2424,,,
13,,74.83368682861328,-0.3046836853027344,112.1151123046875,2429,,,
13,,64.19498443603516,0.10981100797653198,105.82499694824219,2434,,,
13,,70.3128890991211,-0.28880131244659424,112.42080688476562,2439,,,
13,,58.84293746948242,-0.07308661937713623,95.21339416503906,2444,,,
13,,47.67249298095703,-0.19191217422485352,75.22684478759766,2449,,,
13,,54.69804000854492,-0.18231201171875,89.15516662597656,2454,,,
13,,85.51544189453125,-0.4232674837112427,113.05644226074219,2459,,,
13,,91.28138732910156,-0.31722116470336914,129.06056213378906,2464,,,
13,,46.869441986083984,0.1633358597755432,70.94308471679688,2469,,,
13,,66.9856948852539,0.232671856880188,89.17793273925781,2474,,,
13,,52.47264862060547,0.1884768009185791,66.86978149414062,2479,,,
13,,42.150150299072266,0.2357967495918274,59.916805267333984,2484,,,
13,,45.851314544677734,-0.10926544666290283,55.50394821166992,2489,,,
13,,73.79104614257812,-0.5032639503479004,108.89872741699219,2494,,,
13,,62.81881332397461,0.2183735966682434,87.95085906982422,2499,,,
13,,45.92002487182617,0.03002101182937622,72.04145812988281,2504,,,
13,,67.7249984741211,0.1952282190322876,91.34142303466797,2509,,,
13,,50.00959396362305,-0.0460125207901001,74.02738952636719,2514,,,
13,,47.85157775878906,0.3157386779785156,82.47532653808594,2519,,,
13,,64.99945831298828,0.15117818117141724,87.63693237304688,2524,,,
13,,70.17411804199219,-0.034099459648132324,85.19959259033203,2529,,,
13,,,,,2533,58.97407913208008,0.025572314858436584,88.90471649169922
,0.00048767497911552944,,,,2534,,,
14,,64.71601104736328,0.17542576789855957,85.90573120117188,2534,,,
14,,44.97040557861328,0.2127261757850647,71.92842102050781,2539,,,
14,,66.60400390625,-0.0358891487121582,87.5861587524414,2544,,,
14,,57.73950958251953,-0.17647933959960938,89.3215560913086,2549,,,
14,,42.582855224609375,0.23619043827056885,66.81798553466797,2554,,,
14,,61.01892852783203,0.11360663175582886,80.6666259765625,2559,,,
14,,36.75028991699219,0.5074875354766846,43.45319366455078,2564,,,
14,,49.46074676513672,-0.09814703464508057,80.6977767944336,2569,,,
14,,67.51280975341797,-0.9513497352600098,87.40823364257812,2574,,,
14,,48.876522064208984,0.288030207157135,81.67670440673828,2579,,,
14,,116.87187957763672,-0.35205960273742676,151.26744079589844,2584,,,
14,,50.045249938964844,0.285805344581604,74.47547149658203,2589,,,
14,,69.90927124023438,0.010151982307434082,99.39773559570312,2594,,,
14,,36.066532135009766,0.09440851211547852,49.198360443115234,2599,,,
14,,33.11360168457031,0.5321645736694336,38.75973129272461,2604,,,
14,,60.04341125488281,0.10052430629730225,87.7458724975586,2609,,,
14,,53.231197357177734,-0.048110365867614746,96.04988861083984,2614,,,
14,,119.52653503417969,-1.2747275829315186,154.328125,2619,,,
14,,62.27919006347656,0.2759670615196228,82.6580810546875,2624,,,
14,,67.97557067871094,-0.0345616340637207,99.7602310180664,2629,,,
14,,42.66059875488281,0.2895526885986328,73.88239288330078,2634,,,
14,,70.19672393798828,0.0440179705619812,96.48710632324219,2639,,,
14,,72.69003295898438,-0.20809173583984375,118.7988510131836,2644,,,
14,,72.26698303222656,-0.33607983589172363,116.21745300292969,2649,,,
14,,79.50790405273438,-0.47491466999053955,123.76907348632812,2654,,,
14,,44.81996154785156,0.6134579181671143,53.451602935791016,2659,,,
14,,77.34999084472656,-0.3654813766479492,111.27035522460938,2664,,,
14,,58.13235092163086,0.11423003673553467,70.9052734375,2669,,,
14,,61.81364059448242,-0.6100029945373535,93.6634292602539,2674,,,
14,,61.078155517578125,-0.05117499828338623,85.8402099609375,2679,,,
14,,67.57722473144531,-0.19043171405792236,109.49330139160156,2684,,,
14,,81.00416564941406,-0.25594115257263184,120.82426452636719,2689,,,
14,,64.30645751953125,-0.24480175971984863,87.9960708618164,2694,,,
14,,71.9164810180664,-0.4459172487258911,116.25076293945312,2699,,,
14,,88.62276458740234,-0.26901888847351074,129.34120178222656,2704,,,
14,,81.21019744873047,0.19164854288101196,110.08966827392578,2709,,,
14,,55.28035354614258,-0.09607815742492676,63.36564254760742,2714,,,
14,,,,,2714,57.57400131225586,0.058194421231746674,87.56619262695312
,0.00046329123015975297,,,,2715,,,
15,,76.16748046875,-0.3833111524581909,109.35345458984375,2719,,,
15,,83.87401580810547,-0.2466965913772583,114.45115661621094,2724,,,
15,,72.79497528076172,-0.05063056945800781,102.75139617919922,2729,,,
15,,51.70648193359375,-0.19474244117736816,82.27286529541016,2734,,,
15,,111.74251556396484,-0.278373122215271,145.44757080078125,2739,,,
15,,45.05290985107422,0.39686739444732666,55.05354690551758,2744,,,
15,,70.91238403320312,-0.11406147480010986,116.92127990722656,2749,,,
15,,85.71963500976562,-0.6820594072341919,115.14290618896484,2754,,,
15,,79.26931762695312,-0.20531296730041504,116.12679290771484,2759,,,
15,,41.41054916381836,0.46294599771499634,58.72884750366211,2764,,,
15,,106.1849365234375,-0.4407085180282593,148.40158081054688,2769,,,
15,,82.07484436035156,-0.16627907752990723,126.01231384277344,2774,,,
15,,48.441551208496094,-0.0333096981048584,81.14173126220703,2779,,,
15,,55.542457580566406,0.05611974000930786,92.98088836669922,2784,,,
15,,54.49605941772461,0.19850891828536987,79.02919006347656,2789,,,
15,,84.20729064941406,-0.16257953643798828,103.11509704589844,2794,,,
15,,48.83670425415039,0.2554031014442444,68.93167114257812,2799,,,
15,,78.51814270019531,0.02086353302001953,113.18336486816406,2804,,,
15,,80.77111053466797,-0.3469274044036865,111.8209457397461,2809,,,
15,,58.50334167480469,-0.13107824325561523,89.76554107666016,2814,,,
15,,50.12246322631836,0.6742452383041382,56.47237777709961,2819,,,
15,,64.72177124023438,-0.11865866184234619,99.13788604736328,2824,,,
15,,67.5077133178711,-0.2859530448913574,96.39771270751953,2829,,,
15,,94.04559326171875,-0.8898950815200806,122.0047378540039,2834,,,
15,,52.57058334350586,0.20164889097213745,87.27516174316406,2839,,,
15,,37.66579055786133,0.31009817123413086,45.07698440551758,2844,,,
15,,69.49424743652344,-0.10254049301147461,95.76207733154297,2849,,,
15,,59.11362838745117,0.3345305323600769,87.58596801757812,2854,,,
15,,67.44407653808594,0.02579110860824585,99.06988525390625,2859,,,
15,,84.48546600341797,-0.21816504001617432,116.17652130126953,2864,,,
15,,61.710655212402344,0.23408937454223633,89.79511260986328,2869,,,
15,,75.38019561767578,0.12181347608566284,97.0665054321289,2874,,,
15,,66.15843963623047,-0.42755961418151855,103.06645965576172,2879,,,
15,,85.3342056274414,-0.3403010368347168,126.20152282714844,2884,,,
15,,104.46762084960938,-0.7886368036270142,146.24049377441406,2889,,,
15,,42.61377716064453,-0.15227186679840088,61.29274368286133,2894,,,
15,,,,,2895,62.06142044067383,0.04027225077152252,88.22988891601562
,0.0004401266686517653,,,,2896,,,
16,,52.03269577026367,-0.454980731010437,80.62501525878906,2899,,,
16,,88.03810119628906,-0.17945587635040283,131.743408203125,2904,,,
16,,31.29751968383789,0.732688307762146,40.70045471191406,2909,,,
16,,47.03712844848633,-0.02491903305053711,55.54787063598633,2914,,,
16,,55.301456451416016,0.42884504795074463,75.22216796875,2919,,,
16,,83.67697143554688,-0.33503568172454834,121.71048736572266,2924,,,
16,,50.96139144897461,0.2890511155128479,72.3227310180664,2929,,,
16,,67.20899963378906,0.2212044596672058,105.69158935546875,2934,,,
16,,77.00958251953125,0.14401459693908691,106.07259368896484,2939,,,
16,,99.54334259033203,-0.7901413440704346,138.92724609375,2944,,,
16,,69.08641052246094,0.13273942470550537,92.70143127441406,2949,,,
16,,81.78414916992188,-0.32806646823883057,113.26703643798828,2954,,,
16,,54.594085693359375,-0.015020489692687988,76.06867218017578,2959,,,
16,,63.191471099853516,0.17760854959487915,82.90103149414062,2964,,,
16,,38.2471923828125,0.07614421844482422,68.1996078491211,2969,,,
16,,112.422607421875,-0.7349517345428467,150.1917724609375,2974,,,
16,,52.19512939453125,0.2351292371749878,80.9619140625,2979,,,
16,,68.39302825927734,0.12078350782394409,88.47938537597656,2984,,,
16,,77.05144500732422,0.2477407455444336,99.45661163330078,2989,,,
16,,41.83880615234375,0.48683589696884155,52.076820373535156,2994,,,
16,,34.41053009033203,0.41049736738204956,52.17974853515625,2999,,,
16,,86.37127685546875,-0.4144645929336548,119.70193481445312,3004,,,
16,,53.566986083984375,-0.08908355236053467,93.8238296508789,3009,,,
16,,66.17913818359375,0.12277871370315552,102.92869567871094,3014,,,
16,,92.62396240234375,-0.5248508453369141,133.27635192871094,3019,,,
16,,53.835323333740234,0.24284237623214722,75.11239624023438,3024,,,
16,,71.2257080078125,-0.3382340669631958,115.3190689086914,3029,,,
16,,69.25189208984375,-0.015277504920959473,102.4725112915039,3034,,,
16,,51.63080978393555,0.17599105834960938,77.99707794189453,3039,,,
16,,82.03889465332031,0.0007752776145935059,105.79720306396484,3044,,,
16,,54.4995002746582,0.23232293128967285,82.055419921875,3049,,,
16,,50.94676208496094,-0.007735013961791992,81.8494644165039,3054,,,
16,,29.28129005432129,0.7583729028701782,36.60358428955078,3059,,,
16,,70.61115264892578,-0.5869969129562378,93.63042449951172,3064,,,
16,,66.95872497558594,-0.185066819190979,88.2983627319336,3069,,,
16,,71.86614990234375,-0.6573439836502075,103.31404876708984,3074,,,
16,,,,,3076,58.192626953125,0.05297566577792168,87.50383758544922
,0.00041812033521917703,,,,3077,,,
17,,58.61194610595703,-0.05851936340332031,94.85001373291016,3079,,,
17,,76.7436752319336,-0.07672035694122314,114.18634796142578,3084,,,
17,,63.556400299072266,-0.26841819286346436,90.34062957763672,3089,,,
17,,111.00599670410156,-0.810415506362915,149.70745849609375,3094,,,
17,,61.61933898925781,-0.5355281829833984,84.90076446533203,3099,,,
17,,42.6589241027832,0.29202955961227417,73.05207061767578,3104,,,
17,,85.32594299316406,0.07787418365478516,130.22227478027344,3109,,,
17,,76.75690460205078,-0.06012380123138428,107.18119812011719,3114,,,
17,,79.75005340576172,-0.21777987480163574,113.86984252929688,3119,,,
17,,52.7264404296875,-0.1280505657196045,94.38138580322266,3124,,,
17,,58.42926788330078,-0.36684513092041016,84.26467895507812,3129,,,
17,,50.16216278076172,-0.18442761898040771,90.70784759521484,3134,,,
17,,99.79638671875,-0.7039711475372314,143.7638702392578,3139,,,
17,,53.820823669433594,-0.44563770294189453,84.51245880126953,3144,,,
17,,68.19845581054688,-0.07195663452148438,98.67689514160156,3149,,,
17,,72.69264221191406,-0.3513432741165161,115.46773529052734,3154,,,
17,,73.9712142944336,-0.32554876804351807,113.48048400878906,3159,,,
17,,78.58599090576172,-0.02229475975036621,112.1408920288086,3164,,,
17,,65.40602111816406,0.21942442655563354,84.66157531738281,3169,,,
17,,41.71809387207031,0.34093689918518066,52.13142395019531,3174,,,
17,,41.188350677490234,0.44703400135040283,59.44023895263672,3179,,,
17,,94.38777923583984,-0.3729442358016968,129.32470703125,3184,,,
17,,75.84171295166016,-0.2214428186416626,100.16857147216797,3189,,,
17,,68.40699768066406,-0.6074928045272827,112.2210693359375,3194,,,
17,,57.309906005859375,0.28168463706970215,73.193359375,3199,,,
17,,51.120662689208984,0.311276376247406,78.99120330810547,3204,,,
17,,82.56944274902344,-0.06197035312652588,104.38672637939453,3209,,,
17,,95.9113998413086,-0.5230294466018677,135.80377197265625,3214,,,
17,,38.086585998535156,0.46981561183929443,53.78512191772461,3219,,,
17,,49.0988655090332,-0.059940218925476074,63.14445114135742,3224,,,
17,,101.71942138671875,-0.8131427764892578,149.1028594970703,3229,,,
17,,75.173828125,-0.4194453954696655,114.04338836669922,3234,,,
17,,77.52876281738281,-0.35857856273651123,114.83480072021484,3239,,,
17,,30.89859390258789,0.42932456731796265,39.82687759399414,3244,,,
17,,57.72521209716797,-0.025011420249938965,82.96375274658203,3249,,,
17,,49.26436996459961,0.17239367961883545,70.26990509033203,3254,,,
17,,,,,3257,57.941558837890625,0.06314639747142792,86.89118957519531
,0.00039721431845821814,,,,3258,,,
18,,99.43994140625,-0.8898508548736572,142.61270141601562,3259,,,
18,,37.01691818237305,0.07029640674591064,64.53349304199219,3264,,,
18,,84.11339569091797,-0.2647106647491455,120.69937896728516,3269,,,
18,,62.01593017578125,0.1012771725654602,94.91822814941406,3274,,,
18,,50.43046188354492,0.09862184524536133,77.55148315429688,3279,,,
18,,62.56616973876953,-0.2796987295150757,102.1149673461914,3284,,,
18,,75.64032745361328,0.3930731415748596,96.05012512207031,3289,,,
18,,89.68276977539062,-0.6416985988616943,119.95946502685547,3294,,,
18,,66.71672821044922,-0.6447540521621704,106.83609771728516,3299,,,
18,,90.46162414550781,-0.11332368850708008,130.9535675048828,3304,,,
18,,69.6215591430664,0.0933375358581543,90.67420196533203,3309,,,
18,,89.9002914428711,-0.16896307468414307,125.36663818359375,3314,,,
18,,59.80754470825195,0.49299514293670654,69.34516143798828,3319,,,
18,,37.0800895690918,0.5673247575759888,48.27196502685547,3324,,,
18,,59.163021087646484,-0.10698246955871582,95.63463592529297,3329,,,
18,,79.78826904296875,-0.24249255657196045,114.74868774414062,3334,,,
18,,69.79364013671875,-0.4524029493331909,100.6607437133789,3339,,,
18,,70.28137969970703,-0.19478130340576172,102.6641845703125,3344,,,
18,,54.16313934326172,0.016114652156829834,83.39421844482422,3349,,,
18,,79.06697082519531,0.026955842971801758,118.33445739746094,3354,,,
18,,66.88443756103516,0.1120302677154541,100.92497253417969,3359,,,
18,,90.56708526611328,-0.19816124439239502,125.84674072265625,3364,,,
18,,92.53797912597656,-0.5936181545257568,132.55479431152344,3369,,,
18,,64.52225494384766,-0.45081984996795654,94.08137512207031,3374,,,
18,,74.67465209960938,-0.16555356979370117,100.25849914550781,3379,,,
18,,73.99055480957031,-0.596717357635498,91.910400390625,3384,,,
18,,52.8352165222168,0.31405919790267944,73.2175064086914,3389,,,
18,,68.35276794433594,0.18325424194335938,94.61157989501953,3394,,,
18,,68.79244995117188,0.04718017578125,105.80814361572266,3399,,,
18,,64.97578430175781,0.1720365285873413,88.3917007446289,3404,,,
18,,89.20913696289062,-0.4043731689453125,122.85765838623047,3409,,,
18,,118.8968276977539,-1.0929408073425293,162.95623779296875,3414,,,
18,,56.29529571533203,-0.3521662950515747,85.38044738769531,3419,,,
18,,72.17924499511719,-0.49566221237182617,95.480224609375,3424,,,
18,,47.60609436035156,0.033315062522888184,76.45619201660156,3429,,,
18,,46.312191009521484,0.481714129447937,53.89468765258789,3434,,,
18,,,,,3438,59.28204345703125,0.004273626487702131,89.7837142944336
,0.0003773536025353072,,,,3439,,,
19,,58.04202651977539,-0.21589279174804688,100.02281951904297,3439,,,
19,,57.036502838134766,-0.08710551261901855,88.82557678222656,3444,,,
19,,94.7874984741211,-0.4549628496170044,141.0592803955078,3449,,,
19,,37.354225158691406,0.26865458488464355,50.62082290649414,3454,,,
19,,68.27960968017578,-0.043595075607299805,112.17353820800781,3459,,,
19,,52.46590805053711,-0.014023423194885254,95.90702056884766,3464,,,
19,,55.08919143676758,-0.17878353595733643,79.96598052978516,3469,,,
19,,85.00308227539062,-0.230454683303833,125.0774917602539,3474,,,
19,,59.820648193359375,0.17020279169082642,83.35981750488281,3479,,,
19,,76.51925659179688,-0.2615358829498291,115.69156646728516,3484,,,
19,,84.5765151977539,-0.5190250873565674,123.27196502685547,3489,,,
19,,56.55485153198242,-0.6240861415863037,102.32220458984375,3494,,,
19,,50.828521728515625,0.08948582410812378,85.32303619384766,3499,,,
19,,48.09843063354492,0.10660570859909058,58.68248748779297,3504,,,
19,,95.60613250732422,-0.12816154956817627,138.59710693359375,3509,,,
19,,69.73432922363281,-0.1841754913330078,106.65876007080078,3514,,,
19,,54.9739875793457,0.15531980991363525,83.01847839355469,3519,,,
19,,29.71746826171875,0.6206784248352051,40.343833923339844,3524,,,
19,,51.41262435913086,-0.0037990808486938477,87.65982818603516,3529,,,
19,,49.30031204223633,0.2344922423362732,59.50568389892578,3534,,,
19,,80.69425964355469,-0.05877256393432617,109.90806579589844,3539,,,
19,,58.047672271728516,0.0591050386428833,82.48184967041016,3544,,,
19,,39.67269515991211,0.7076934576034546,50.2490348815918,3549,,,
19,,42.617164611816406,0.4158344268798828,61.787391662597656,3554,,,
19,,81.87879180908203,-0.05996668338775635,116.07623291015625,3559,,,
19,,78.34127044677734,-0.3889198303222656,111.81442260742188,3564,,,
19,,52.52113342285156,0.3749784827232361,79.30852508544922,3569,,,
19,,91.95245361328125,-0.01072549819946289,119.93588256835938,3574,,,
19,,83.32332611083984,-0.2990974187850952,118.96138763427734,3579,,,
19,,50.60393524169922,0.13510972261428833,65.70172119140625,3584,,,
19,,39.430294036865234,0.4920130968093872,47.31155776977539,3589,,,
19,,56.35038757324219,0.4042016863822937,79.2291030883789,3594,,,
19,,54.55325698852539,0.04049026966094971,81.42568969726562,3599,,,
19,,35.02017593383789,0.6123118996620178,41.12059783935547,3604,,,
19,,95.27497100830078,-0.21591460704803467,135.2560272216797,3609,,,
19,,96.33074188232422,-0.48190557956695557,136.378662109375,3614,,,
19,,83.89842224121094,-0.19575345516204834,107.51824188232422,3619,,,
19,,,,,3619,58.998741149902344,0.031155070289969444,88.84626007080078
,0.0003584859224085418,,,,3620,,,
20,,47.04715347290039,-0.09852194786071777,78.30517578125,3624,,,
20,,58.27090835571289,-0.9888371229171753,82.24639892578125,3629,,,
20,,71.32793426513672,-0.15427064895629883,106.93392944335938,3634,,,
20,,72.31185150146484,-0.5028789043426514,98.58065795898438,3639,,,
20,,55.536224365234375,0.016977131366729736,83.11032104492188,3644,,,
20,,47.54014205932617,0.2432231307029724,71.18831634521484,3649,,,
20,,57.10978698730469,0.061412811279296875,89.1855697631836,3654,,,
20,,94.01072692871094,-0.4462472200393677,131.87124633789062,3659,,,
20,,67.39393615722656,-0.1329329013824463,103.79313659667969,3664,,,
20,,53.3906364440918,0.0675087571144104,86.55854797363281,3669,,,
20,,67.94991302490234,-0.11508655548095703,92.67063903808594,3674,,,
20,,76.98110961914062,-0.07478177547454834,111.24504089355469,3679,,,
20,,54.35556411743164,0.3430492877960205,69.53822326660156,3684,,,
20,,85.1209487915039,-0.8040993213653564,116.02790069580078,3689,,,
20,,47.98249816894531,0.3000265955924988,57.70378875732422,3694,,,
20,,86.53789520263672,-0.2218700647354126,126.876220703125,3699,,,
20,,87.11030578613281,-0.2563823461532593,124.6421890258789,3704,,,
20,,75.46162414550781,-0.35263168811798096,111.74951934814453,3709,,,
20,,69.84390258789062,-0.00783848762512207,106.051025390625,3714,,,
20,,127.78490447998047,-1.207735538482666,165.89988708496094,3719,,,
20,,74.49394226074219,0.13925915956497192,97.95549011230469,3724,,,
20,,71.54572296142578,-0.2248903512954712,106.00831604003906,3729,,,
20,,49.48126983642578,0.4505014419555664,66.97557830810547,3734,,,
20,,26.897117614746094,0.5641980767250061,33.884857177734375,3739,,,
20,,50.62944793701172,0.3492070436477661,72.32073211669922,3744,,,
20,,44.293087005615234,0.10302144289016724,74.05730438232422,3749,,,
20,,56.41080856323242,-0.148931622505188,83.32244110107422,3754,,,
20,,48.27619934082031,0.2303803563117981,62.54515838623047,3759,,,
20,,55.48020553588867,0.4934665560722351,81.0518798828125,3764,,,
20,,96.7116928100586,-0.6768288612365723,136.7251434326172,3769,,,
20,,62.6064453125,0.24478578567504883,76.41310119628906,3774,,,
20,,51.6998291015625,-0.05638241767883301,75.13838195800781,3779,,,
20,,46.48076629638672,-0.07356297969818115,64.05211639404297,3784,,,
20,,65.39754486083984,0.024618983268737793,94.74055480957031,3789,,,
20,,68.7712173461914,-0.22160649299621582,110.6995849609375,3794,,,
20,,76.07061767578125,-0.03448450565338135,118.70311737060547,3799,,,
20,,,,,3800,57.05569076538086,0.08293332159519196,86.13341522216797
,0.0003405616262881147,,,,3801,,,
21,,78.62535858154297,-0.0322948694229126,116.18734741210938,3804,,,
21,,63.63606262207031,-0.11776125431060791,101.69189453125,3809,,,
21,,74.43229675292969,-0.15110421180725098,117.25069427490234,3814,,,
21,,80.12489318847656,-0.19600403308868408,115.98127746582031,3819,,,
21,,85.41313171386719,-0.028533101081848145,104.39552307128906,3824,,,
21,,50.610713958740234,0.43347930908203125,68.75255584716797,3829,,,
21,,61.213809967041016,-0.2835414409637451,80.47240447998047,3834,,,
21,,51.51304244995117,-0.24088537693023682,73.12237548828125,3839,,,
21,,81.15914916992188,-0.2887967824935913,120.57804870605469,3844,,,
21,,49.396446228027344,0.5262147188186646,59.36518478393555,3849,,,
21,,38.32858657836914,0.2942671775817871,54.89130401611328,3854,,,
21,,69.21841430664062,0.11442387104034424,87.45633697509766,3859,,,
21,,64.76359558105469,0.07705909013748169,101.6177749633789,3864,,,
21,,54.52086639404297,-0.19895720481872559,76.8890151977539,3869,,,
21,,92.44385528564453,-0.5085291862487793,128.2072296142578,3874,,,
21,,93.42858123779297,-0.3565312623977661,130.29092407226562,3879,,,
21,,70.10567474365234,-0.36646556854248047,98.78478240966797,3884,,,
21,,77.93973541259766,-0.17688798904418945,100.91553497314453,3889,,,
21,,64.86737060546875,-0.13280153274536133,110.89313507080078,3894,,,
