epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
3,,35.80488967895508,0.35269349813461304,44.71245574951172,619,,,
3,,,,,623,40.35222244262695,0.35521310567855835,51.21636962890625
,0.0008145062499999999,,,,624,,,
4,,52.48712921142578,0.35099881887435913,65.44075775146484,639,,,
4,,40.63914489746094,-0.12167894840240479,50.741546630859375,659,,,
4,,33.86651611328125,0.5601058006286621,45.381683349609375,679,,,
4,,32.74726486206055,-0.14549291133880615,46.955928802490234,699,,,
4,,44.8857421875,0.5926179885864258,51.793426513671875,719,,,
4,,38.18653106689453,0.4349074363708496,45.92171096801758,739,,,
4,,38.208614349365234,0.2227025032043457,43.43765640258789,759,,,
4,,46.959129333496094,0.49037492275238037,59.223609924316406,779,,,
4,,,,,779,39.882240295410156,0.3652278184890747,50.421321868896484
,0.0007737809374999998,,,,780,,,
5,,36.08259963989258,0.5098584890365601,49.60297775268555,799,,,
5,,41.09723663330078,0.09817999601364136,48.94437789916992,819,,,
5,,53.54523468017578,-0.04920458793640137,65.6329574584961,839,,,
5,,47.14177322387695,0.2690191864967346,61.65208053588867,859,,,
5,,63.03404998779297,0.11201220750808716,79.27171325683594,879,,,
5,,33.161102294921875,0.025482237339019775,40.92094802856445,899,,,
5,,40.088172912597656,0.2634243369102478,48.52764892578125,919,,,
5,,,,,935,39.254398345947266,0.3561115860939026,51.17702102661133
,0.0007350918906249997,,,,936,,,
6,,52.493309020996094,0.0879971981048584,69.40769958496094,939,,,
6,,30.352771759033203,0.27387434244155884,47.18186950683594,959,,,
6,,47.08525085449219,0.36953794956207275,61.485408782958984,979,,,
6,,36.49508285522461,0.42913818359375,47.3489875793457,999,,,
6,,41.43173599243164,0.40837037563323975,59.07368469238281,1019,,,
6,,37.85820388793945,0.35370320081710815,48.550323486328125,1039,,,
6,,48.986106872558594,0.2410913109779358,62.5536994934082,1059,,,
6,,57.36301803588867,-0.06011664867401123,77.69816589355469,1079,,,
6,,,,,1091,39.210044860839844,0.3840334117412567,50.291770935058594
,0.0006983372960937497,,,,1092,,,
7,,47.333805084228516,0.10467356443405151,63.17025375366211,1099,,,
7,,36.63980484008789,0.07948613166809082,43.34770584106445,1119,,,
7,,28.610143661499023,-0.18056738376617432,41.65317153930664,1139,,,
7,,33.432716369628906,0.17622381448745728,43.04146957397461,1159,,,
7,,38.829559326171875,0.4048554301261902,49.98833465576172,1179,,,
7,,50.51081085205078,0.08143532276153564,64.56694030761719,1199,,,
7,,43.35858154296875,0.30106931924819946,53.5095100402832,1219,,,
7,,41.80708694458008,0.5819753408432007,47.86792755126953,1239,,,
7,,,,,1247,38.747154235839844,0.39338600635528564,49.63933181762695
,0.0006634204312890621,,,,1248,,,
8,,40.0717658996582,0.41562628746032715,55.733707427978516,1259,,,
8,,36.50221633911133,0.18197327852249146,48.13041305541992,1279,,,
8,,39.358943939208984,0.6141111254692078,45.97844696044922,1299,,,
8,,60.99388885498047,-0.7440576553344727,83.33597564697266,1319,,,
8,,44.00734329223633,0.2309207320213318,66.40906524658203,1339,,,
8,,36.76740264892578,0.08970165252685547,52.80952835083008,1359,,,
8,,38.58884048461914,0.166240394115448,54.52109909057617,1379,,,
8,,30.67181396484375,0.618899941444397,40.511043548583984,1399,,,
8,,,,,1403,39.45873260498047,0.36566728353500366,51.25680160522461
,0.000630249409724609,,,,1404,,,
9,,36.181278228759766,0.2530752420425415,52.80800247192383,1419,,,
9,,29.733299255371094,0.5869308710098267,35.709259033203125,1439,,,
9,,24.603050231933594,0.6212385892868042,29.678430557250977,1459,,,
9,,57.04293441772461,-1.9687435626983643,71.01493835449219,1479,,,
9,,33.03968048095703,0.45598411560058594,46.041072845458984,1499,,,
9,,22.543685913085938,0.5696434378623962,31.11882972717285,1519,,,
9,,34.777713775634766,0.39221179485321045,47.77417755126953,1539,,,
9,,31.879472732543945,0.35406094789505005,45.28014373779297,1559,,,
9,,,,,1559,38.3443489074707,0.38968613743782043,49.89807891845703
,0.0005987369392383785,,,,1560,,,
10,,53.244693756103516,0.01985710859298706,76.58818817138672,1579,,,
10,,43.04291915893555,-0.22292053699493408,75.44617462158203,1599,,,
10,,31.941457748413086,0.35102009773254395,44.056819915771484,1619,,,
10,,35.87480926513672,0.40808624029159546,50.13126754760742,1639,,,
10,,46.66798400878906,0.25795650482177734,62.930301666259766,1659,,,
10,,41.5593147277832,0.29686421155929565,56.94153594970703,1679,,,
10,,33.26774215698242,0.2688947916030884,44.57098388671875,1699,,,
10,,,,,1715,38.993804931640625,0.37812671065330505,50.473506927490234
,0.0005688000922764595,,,,1716,,,
11,,38.06880569458008,-0.2792273759841919,65.21026611328125,1719,,,
11,,43.01436996459961,0.032081007957458496,64.80559539794922,1739,,,
11,,42.02272415161133,0.20891845226287842,57.76004409790039,1759,,,
11,,22.277629852294922,0.5656841993331909,29.25925636291504,1779,,,
11,,38.39149856567383,0.6629496812820435,43.604522705078125,1799,,,
11,,30.909452438354492,0.46926265954971313,44.34770202636719,1819,,,
11,,23.02607536315918,0.8252347707748413,28.243024826049805,1839,,,
11,,30.647064208984375,0.43423426151275635,34.01625061035156,1859,,,
11,,,,,1871,41.60685348510742,0.30943790078163147,52.175785064697266
,0.0005403600876626365,,,,1872,,,
12,,44.20482635498047,0.33977627754211426,56.54074478149414,1879,,,
12,,23.050235748291016,0.7125264406204224,27.870399475097656,1899,,,
12,,35.70782470703125,0.23876363039016724,45.64352798461914,1919,,,
12,,31.863271713256836,0.47766804695129395,38.99764633178711,1939,,,
12,,36.486793518066406,0.5524353981018066,44.84174728393555,1959,,,
12,,51.611942291259766,0.3389800190925598,67.3477783203125,1979,,,
12,,25.563608169555664,0.032341182231903076,31.58744239807129,1999,,,
12,,30.23025894165039,0.5532029867172241,42.53963088989258,2019,,,
12,,,,,2027,38.46870422363281,0.393646240234375,49.28691101074219
,0.0005133420832795047,,,,2028,,,
13,,50.111351013183594,0.06420665979385376,66.01020050048828,2039,,,
13,,49.958282470703125,-0.08273446559906006,71.7191162109375,2059,,,
13,,27.517717361450195,0.5434678792953491,34.81763458251953,2079,,,
13,,25.767433166503906,0.7874417901039124,30.4538516998291,2099,,,
13,,40.95726776123047,0.1077728271484375,59.656158447265625,2119,,,
13,,33.96078109741211,0.10438746213912964,51.541534423828125,2139,,,
13,,40.11872100830078,0.41463011503219604,48.88419723510742,2159,,,
