epoch,loss,lr-Adam,r2,rmse,step,val_r2,val_rmse
12,85.530517578125,,0.03243762254714966,107.07691955566406,2029,,
12,127.93428802490234,,-1.0266144275665283,165.9467315673828,2034,,
12,61.932456970214844,,0.14802515506744385,96.17344665527344,2039,,
12,64.80113983154297,,-0.08084487915039062,101.19123840332031,2044,,
12,73.93296813964844,,-0.14051806926727295,110.7607650756836,2049,,
12,43.656532287597656,,0.4332670569419861,59.54323196411133,2054,,
12,47.303218841552734,,0.008235692977905273,68.46791076660156,2059,,
12,64.83210754394531,,-0.16539371013641357,97.14734649658203,2064,,
12,58.09333801269531,,-0.008819937705993652,88.88902282714844,2069,,
12,87.84983825683594,,-0.7621595859527588,132.61257934570312,2074,,
12,85.82644653320312,,-0.7557169198989868,133.3102264404297,2079,,
12,51.05536651611328,,0.19278430938720703,62.41865539550781,2084,,
12,48.58094787597656,,0.3701382279396057,58.714881896972656,2089,,
12,,,,,2092,-0.08506382256746292,95.78524017333984
,,0.0007690223892601037,,,2093,,
13,45.00770568847656,,0.16187244653701782,86.72229766845703,2094,,
13,92.60855102539062,,-1.0108168125152588,141.81381225585938,2099,,
13,69.6122055053711,,-0.059208035469055176,117.46480560302734,2104,,
13,75.44877624511719,,0.04444772005081177,111.11762237548828,2109,,
13,87.09947967529297,,0.04970729351043701,125.82699584960938,2114,,
13,58.94929122924805,,-0.6202085018157959,100.69112396240234,2119,,
13,71.53181457519531,,-0.6943954229354858,103.51121520996094,2124,,
13,55.84864807128906,,0.004637360572814941,91.2441635131836,2129,,
13,72.61494445800781,,-0.3727376461029053,103.76213073730469,2134,,
13,66.11137390136719,,0.005895733833312988,91.13199615478516,2139,,
13,59.01151657104492,,0.11380976438522339,91.10968017578125,2144,,
13,66.7812271118164,,0.010000646114349365,91.05284118652344,2149,,
13,70.8260726928711,,-0.47649693489074707,114.36551666259766,2154,,
13,31.420204162597656,,0.26468008756637573,36.66741180419922,2159,,
13,109.4901351928711,,-0.7622461318969727,144.3784942626953,2164,,
13,40.05179214477539,,0.40273165702819824,50.770896911621094,2169,,
13,51.368316650390625,,-0.21030020713806152,76.95013427734375,2174,,
13,66.1971435546875,,0.014396607875823975,88.73639678955078,2179,,
13,69.11272430419922,,0.09226280450820923,97.15575408935547,2184,,
13,110.46299743652344,,-0.5398399829864502,143.4828643798828,2189,,
13,86.95722198486328,,-0.634364128112793,126.1798324584961,2194,,
13,85.23495483398438,,-0.25775766372680664,117.22604370117188,2199,,
13,84.3195571899414,,-0.38779938220977783,132.1375732421875,2204,,
13,95.08760833740234,,-0.6832802295684814,129.37400817871094,2209,,
13,74.94145202636719,,0.10180455446243286,109.44322204589844,2214,,
13,31.861305236816406,,-0.026514291763305664,73.35253143310547,2219,,
13,54.5073356628418,,0.113944411277771,83.64912414550781,2224,,
13,53.284515380859375,,0.26766437292099,81.78244018554688,2229,,
13,61.50279235839844,,0.02872169017791748,105.23326110839844,2234,,
13,59.37126159667969,,0.036096930503845215,88.60408782958984,2239,,
13,71.68412780761719,,0.13058745861053467,91.11292266845703,2244,,
13,48.003196716308594,,-0.04988706111907959,82.41178131103516,2249,,
13,,,,,2253,-0.05523236468434334,94.20696258544922
,,0.0007536419414749016,,,2254,,
14,62.37340545654297,,-0.2850189208984375,85.41268920898438,2254,,
14,33.664947509765625,,0.7211024165153503,41.457847595214844,2259,,
14,41.05910873413086,,0.44613105058670044,49.694671630859375,2264,,
14,61.22106170654297,,-0.10879218578338623,84.2083969116211,2269,,
14,55.952117919921875,,0.22502893209457397,73.46813201904297,2274,,
14,51.66896057128906,,0.17890816926956177,78.9164047241211,2279,,
14,39.67981719970703,,0.36052417755126953,68.23198699951172,2284,,
14,75.7081298828125,,-0.25377559661865234,97.2618179321289,2289,,
14,50.544586181640625,,0.3815372586250305,77.44511413574219,2294,,
14,53.647987365722656,,0.27733689546585083,77.22493743896484,2299,,
14,61.10929489135742,,-0.07031083106994629,99.04988098144531,2304,,
14,71.78604125976562,,-0.13436174392700195,99.60852813720703,2309,,
14,68.42926025390625,,-0.14408624172210693,92.42134857177734,2314,,
14,43.387699127197266,,0.43523305654525757,54.369873046875,2319,,
14,55.96876525878906,,0.108123779296875,75.8593978881836,2324,,
14,49.331871032714844,,-0.04118514060974121,81.9053726196289,2329,,
14,51.89881896972656,,0.1370553970336914,66.8895263671875,2334,,
14,42.975502014160156,,0.43411511182785034,55.044349670410156,2339,,
14,59.907859802246094,,0.10006535053253174,96.24329376220703,2344,,
14,90.37804412841797,,-0.498559832572937,127.39154815673828,2349,,
14,51.371437072753906,,0.4209088683128357,59.82886505126953,2354,,
14,42.025489807128906,,0.04455047845840454,75.21139526367188,2359,,
14,73.45001983642578,,-0.08597970008850098,102.07828521728516,2364,,
14,46.35445022583008,,0.5183074474334717,56.11615753173828,2369,,
14,89.02850341796875,,-0.631961464881897,129.52374267578125,2374,,
14,59.36138916015625,,0.035015761852264404,90.82891082763672,2379,,
14,79.03486633300781,,-0.5144771337509155,122.98670196533203,2384,,
14,90.55917358398438,,-0.060450196266174316,138.10391235351562,2389,,
14,66.88717651367188,,-0.2968379259109497,108.80145263671875,2394,,
14,69.08676147460938,,0.21030575037002563,92.43840789794922,2399,,
14,74.82556915283203,,-0.29236483573913574,105.94417572021484,2404,,
14,106.24049377441406,,-0.6222684383392334,139.11346435546875,2409,,
14,54.88422775268555,,0.043800294399261475,81.49222564697266,2414,,
14,,,,,2414,0.027712581679224968,90.70240020751953
,,0.0007385691026454036,,,2415,,
15,81.83462524414062,,-0.1612095832824707,119.85700988769531,2419,,
15,44.85707092285156,,0.15731346607208252,77.99011993408203,2424,,
15,72.33480834960938,,-0.04747962951660156,103.03939819335938,2429,,
15,53.455787658691406,,0.23473691940307617,87.28883361816406,2434,,
15,47.09553146362305,,0.29702556133270264,65.12413787841797,2439,,
15,65.88380432128906,,-0.3678849935531616,110.04701232910156,2444,,
15,43.64015197753906,,0.46611571311950684,65.00038146972656,2449,,
15,68.0982894897461,,-0.441386342048645,115.10009002685547,2454,,
15,59.496253967285156,,0.2051229476928711,89.32637786865234,2459,,
15,52.21082305908203,,0.2956157326698303,60.4709587097168,2464,,
15,58.80303192138672,,-0.1981908082962036,92.70191955566406,2469,,
15,51.9541130065918,,0.4415162205696106,76.05204010009766,2474,,
15,45.49569320678711,,0.2912227511405945,67.76603698730469,2479,,
15,39.45732116699219,,0.5060849189758301,50.02985382080078,2484,,
15,63.46021270751953,,0.15975600481033325,98.01714324951172,2489,,
15,71.81278228759766,,-0.37999892234802246,97.7601547241211,2494,,
15,121.64804077148438,,-0.7750083208084106,170.12979125976562,2499,,
15,63.33565139770508,,-0.26529622077941895,98.60662841796875,2504,,
15,54.33762741088867,,-0.4204751253128052,80.54325103759766,2509,,
15,87.13490295410156,,-0.6442720890045166,125.20404815673828,2514,,
15,39.4051399230957,,0.46318507194519043,56.017601013183594,2519,,
15,77.36875915527344,,-0.3336975574493408,101.51289367675781,2524,,
15,108.81838989257812,,-0.3872109651565552,142.85189819335938,2529,,
15,67.37205505371094,,0.13672560453414917,100.79441833496094,2534,,
15,43.331565856933594,,0.43513309955596924,57.17676544189453,2539,,
15,70.6414794921875,,-0.3383297920227051,97.24896240234375,2544,,
15,68.87430572509766,,-0.7990797758102417,80.55327606201172,2549,,
15,80.10658264160156,,-0.5741939544677734,120.14271545410156,2554,,
15,67.63544464111328,,0.06072044372558594,97.39444732666016,2559,,
15,32.167327880859375,,0.5011543035507202,42.95494842529297,2564,,
15,70.65965270996094,,0.06831318140029907,94.23768615722656,2569,,
15,59.5129280090332,,0.189919114112854,109.13626861572266,2574,,
15,,,,,2575,-0.01046780776232481,92.47115325927734
,,0.0007237977205924955,,,2576,,
16,89.49938201904297,,-0.7647955417633057,126.03703308105469,2579,,
16,66.83061218261719,,0.16518068313598633,105.18889617919922,2584,,
16,52.88749694824219,,0.4078882336616516,66.44151306152344,2589,,
16,83.32553100585938,,0.0018036961555480957,117.26811981201172,2594,,
16,51.17727279663086,,0.10549038648605347,86.92359924316406,2599,,
16,56.66560745239258,,-0.1023937463760376,82.28147888183594,2604,,
16,53.68672180175781,,0.17471998929977417,78.5047607421875,2609,,
16,66.38067626953125,,-0.5296211242675781,108.62503814697266,2614,,
16,65.35067749023438,,0.14849841594696045,99.73216247558594,2619,,
16,74.68335723876953,,0.06575417518615723,103.14389038085938,2624,,
16,74.47908782958984,,-0.07695770263671875,113.51874542236328,2629,,
16,73.15737915039062,,0.19662165641784668,98.49722290039062,2634,,
16,33.61427688598633,,0.2589828372001648,53.704959869384766,2639,,
16,40.42417526245117,,0.5133103132247925,52.50450897216797,2644,,
16,63.68393325805664,,-0.055896759033203125,97.52422332763672,2649,,
16,56.87407684326172,,0.08628600835800171,81.71209716796875,2654,,
16,59.67848587036133,,0.2629827857017517,93.74111938476562,2659,,
16,73.71337890625,,-0.3893921375274658,108.88929748535156,2664,,
16,70.84784698486328,,-0.1717594861984253,120.75028991699219,2669,,
16,71.74242401123047,,-0.29283809661865234,105.02717590332031,2674,,
16,32.58076095581055,,0.46597063541412354,41.538822174072266,2679,,
16,64.09132385253906,,-0.06463050842285156,85.42713165283203,2684,,
16,29.125646591186523,,0.695844829082489,40.597320556640625,2689,,
16,46.03286361694336,,0.19488483667373657,72.80992889404297,2694,,
16,44.96869659423828,,0.1362406611442566,79.54029083251953,2699,,
16,67.703125,,0.18233931064605713,98.79987335205078,2704,,
16,50.35921859741211,,0.15723556280136108,85.83777618408203,2709,,
16,47.13102722167969,,0.21802353858947754,75.44701385498047,2714,,
16,34.636959075927734,,0.6048930883407593,43.45771026611328,2719,,
16,79.09321594238281,,-0.11873650550842285,112.77535247802734,2724,,
16,51.84756851196289,,0.17205971479415894,80.54691314697266,2729,,
16,54.902400970458984,,0.36513662338256836,69.16741180419922,2734,,
16,,,,,2736,0.07413195818662643,88.54995727539062
,,0.0007093217661806456,,,2737,,
17,46.301963806152344,,0.3117988705635071,70.86192321777344,2739,,
17,31.14674949645996,,0.4171020984649658,39.311466217041016,2744,,
17,52.47414016723633,,-0.20878279209136963,87.40418243408203,2749,,
17,45.76338195800781,,0.09824597835540771,69.65746307373047,2754,,
17,56.38922882080078,,0.21032226085662842,86.44129943847656,2759,,
17,47.2418212890625,,-0.08208620548248291,76.26720428466797,2764,,
17,24.778894424438477,,0.5040268898010254,43.59550857543945,2769,,
17,61.7950325012207,,0.15342724323272705,89.9168472290039,2774,,
17,48.10006332397461,,0.19134509563446045,78.70723724365234,2779,,
17,88.00352478027344,,-0.5860819816589355,134.75872802734375,2784,,
17,51.082984924316406,,0.29393208026885986,83.47160339355469,2789,,
17,66.9212646484375,,-0.17290234565734863,95.04576110839844,2794,,
17,69.71240234375,,-0.1071317195892334,98.45272064208984,2799,,
17,82.27533721923828,,-0.0960923433303833,113.28411102294922,2804,,
17,96.67444610595703,,-0.5695794820785522,132.30824279785156,2809,,
17,88.46009826660156,,-0.12684154510498047,130.83644104003906,2814,,
17,50.44995880126953,,0.39767688512802124,74.91468811035156,2819,,
17,85.96671295166016,,-0.2938324213027954,123.05937957763672,2824,,
17,53.70319747924805,,0.2641456723213196,80.884033203125,2829,,
17,76.74848937988281,,-0.09818398952484131,111.11864471435547,2834,,
17,53.707035064697266,,0.12106013298034668,85.59235382080078,2839,,
17,81.87352752685547,,-0.11090314388275146,110.81700134277344,2844,,
17,43.86566925048828,,0.13736754655838013,74.36946868896484,2849,,
17,83.37950897216797,,-0.4284548759460449,120.1736831665039,2854,,
17,52.965694427490234,,0.3796437382698059,72.06594848632812,2859,,
17,90.3556900024414,,-0.3194509744644165,128.37550354003906,2864,,
17,71.87969970703125,,-0.16444158554077148,98.31653594970703,2869,,
17,59.4005012512207,,-0.1869525909423828,77.77091979980469,2874,,
17,86.37882995605469,,-0.466228723526001,130.79583740234375,2879,,
17,38.011390686035156,,0.48821061849594116,56.37873840332031,2884,,
17,40.06547927856445,,0.654218852519989,56.796627044677734,2889,,
17,51.491600036621094,,-0.1818251609802246,78.16671752929688,2894,,
17,,,,,2897,0.04228794202208519,89.97941589355469
,,0.0006951353308570327,,,2898,,
18,47.07576370239258,,0.25257110595703125,78.4405288696289,2899,,
18,75.33763885498047,,-0.27109599113464355,111.45500946044922,2904,,
18,75.4268798828125,,-0.6535447835922241,120.7979965209961,2909,,
18,57.54864501953125,,-0.13455963134765625,89.24561309814453,2914,,
18,52.43717956542969,,0.023333191871643066,92.7038803100586,2919,,
18,39.61452102661133,,0.5398865342140198,45.92766571044922,2924,,
18,90.52681732177734,,-0.6717243194580078,135.2139892578125,2929,,
18,64.14151763916016,,-0.18384313583374023,95.9532241821289,2934,,
18,58.43418884277344,,0.020142674446105957,101.4128189086914,2939,,
18,74.2420425415039,,-0.09714186191558838,115.68283081054688,2944,,
18,77.16332244873047,,-0.3192458152770996,122.59535217285156,2949,,
18,55.401344299316406,,0.15447211265563965,89.37701416015625,2954,,
18,53.91260528564453,,0.4125603437423706,62.53441619873047,2959,,
18,62.857208251953125,,0.08541464805603027,91.54454803466797,2964,,
18,50.29623794555664,,0.2893080711364746,91.46405792236328,2969,,
18,41.179779052734375,,0.598534345626831,52.14734649658203,2974,,
18,64.456787109375,,-0.19515597820281982,99.7093505859375,2979,,
18,63.082679748535156,,0.024478137493133545,102.229248046875,2984,,
18,58.74391174316406,,-0.003572225570678711,99.67002868652344,2989,,
18,63.28585433959961,,-0.1524200439453125,94.36164855957031,2994,,
18,31.520580291748047,,0.6901757717132568,42.33445358276367,2999,,
18,51.544376373291016,,0.3396117687225342,67.62397003173828,3004,,
18,50.983428955078125,,0.43693453073501587,71.40082550048828,3009,,
18,80.83963012695312,,-0.29658305644989014,113.29454803466797,3014,,
18,51.42717361450195,,0.37054574489593506,67.01278686523438,3019,,
18,41.30817794799805,,0.47546470165252686,51.61885070800781,3024,,
18,48.11164855957031,,0.4769250750541687,64.72391510009766,3029,,
18,39.40890121459961,,0.48077476024627686,51.90214157104492,3034,,
18,24.77202606201172,,0.3670232892036438,32.97249984741211,3039,,
18,94.58909606933594,,-0.2742438316345215,152.2036895751953,3044,,
18,53.01240158081055,,-0.04795730113983154,83.5348129272461,3049,,
18,88.97544860839844,,-0.08187973499298096,125.4664306640625,3054,,
18,,,,,3058,0.07243059575557709,88.79608917236328
,,0.000681232624239892,,,3059,,
19,59.81830978393555,,0.04367107152938843,85.84940338134766,3059,,
19,42.301918029785156,,0.35334140062332153,59.96673583984375,3064,,
19,58.4535026550293,,0.02337181568145752,86.90406036376953,3069,,
19,48.58828353881836,,0.095814049243927,79.07869720458984,3074,,
19,51.32447052001953,,0.18928146362304688,67.28272247314453,3079,,
19,42.474822998046875,,0.5683740973472595,53.8947868347168,3084,,
19,67.6650390625,,-0.5493255853652954,106.85054779052734,3089,,
19,103.6626968383789,,-0.16465210914611816,140.02972412109375,3094,,
19,64.53254699707031,,0.12859326601028442,98.32701873779297,3099,,
19,79.16072082519531,,-0.5905617475509644,128.730224609375,3104,,
19,100.43893432617188,,-0.17579436302185059,138.15931701660156,3109,,
19,42.59438705444336,,0.49648958444595337,52.31306838989258,3114,,
19,83.98979949951172,,-0.1956692934036255,128.9955291748047,3119,,
19,58.52952575683594,,0.26667457818984985,90.35830688476562,3124,,
19,75.5295181274414,,-0.12001287937164307,109.32421112060547,3129,,
19,75.52986907958984,,-0.0041054487228393555,110.75424194335938,3134,,
19,45.73565673828125,,0.3624721169471741,74.98139190673828,3139,,
19,52.161434173583984,,0.5671021938323975,64.09293365478516,3144,,
19,56.19944763183594,,0.2526174783706665,71.711181640625,3149,,
19,65.30095672607422,,0.008247554302215576,103.43511962890625,3154,,
19,68.69461059570312,,0.2649514079093933,88.95689392089844,3159,,
19,45.88746643066406,,0.17422246932983398,78.05062103271484,3164,,
19,41.27486038208008,,-0.0048285722732543945,72.01710510253906,3169,,
19,68.130615234375,,0.012245476245880127,94.37251281738281,3174,,
19,30.468904495239258,,0.6189915537834167,36.11739730834961,3179,,
19,48.22328567504883,,-0.23822951316833496,91.17564392089844,3184,,
19,49.771705627441406,,0.37737077474594116,70.12517547607422,3189,,
19,75.20745086669922,,-0.5471307039260864,119.64799499511719,3194,,
19,49.59993362426758,,0.13491517305374146,70.28750610351562,3199,,
19,71.34480285644531,,0.09570741653442383,102.53642272949219,3204,,
19,64.98460388183594,,0.23714524507522583,96.24482727050781,3209,,
19,52.803741455078125,,0.08130162954330444,88.41339111328125,3214,,
19,81.3755874633789,,-0.2534463405609131,116.97801971435547,3219,,
19,,,,,3219,0.02785949595272541,90.6026382446289
,,0.0006676079717550942,,,3220,,
20,47.32524108886719,,-0.02868032455444336,83.32330322265625,3224,,
20,79.55178833007812,,-0.14912939071655273,120.09076690673828,3229,,
20,64.42985534667969,,-0.0260317325592041,99.19213104248047,3234,,
20,44.340606689453125,,0.1823025345802307,74.72686004638672,3239,,
20,69.70713806152344,,0.11065620183944702,102.08563995361328,3244,,
20,56.76057815551758,,0.05600947141647339,97.45035552978516,3249,,
20,81.10811614990234,,-0.22213959693908691,117.65262603759766,3254,,
20,63.6389274597168,,-0.004060864448547363,104.5824966430664,3259,,
20,61.35107421875,,-0.3597475290298462,99.8063735961914,3264,,
20,38.07847595214844,,0.5784679055213928,44.167903900146484,3269,,
20,44.568809509277344,,-0.17395901679992676,74.30167388916016,3274,,
20,41.15778350830078,,0.5237148404121399,52.98256301879883,3279,,
20,27.307435989379883,,0.5737535953521729,36.68510055541992,3284,,
20,44.72295379638672,,0.38574928045272827,60.13544845581055,3289,,
20,99.13701629638672,,-0.8284921646118164,143.7036590576172,3294,,
20,34.9471549987793,,0.46121352910995483,44.660335540771484,3299,,
20,36.17219543457031,,0.5859149694442749,46.643455505371094,3304,,
20,55.96086883544922,,0.3084492087364197,85.88471984863281,3309,,
20,114.90960693359375,,-0.38788270950317383,152.5340576171875,3314,,
20,75.3001480102539,,-0.4781872034072876,112.683837890625,3319,,
20,62.896766662597656,,0.09937655925750732,104.9313735961914,3324,,
20,105.29688262939453,,-1.3710598945617676,147.38070678710938,3329,,
20,73.02391052246094,,0.1320561170578003,106.80601501464844,3334,,
20,43.068817138671875,,0.3493814468383789,64.73521423339844,3339,,
20,64.1319351196289,,0.046867430210113525,101.70169067382812,3344,,
20,46.87709045410156,,0.035857439041137695,62.088958740234375,3349,,
20,67.68193817138672,,-0.2840602397918701,112.23180389404297,3354,,
20,78.33705139160156,,-0.7446904182434082,106.7377700805664,3359,,
20,80.82089233398438,,0.10573208332061768,109.0590591430664,3364,,
20,34.92326354980469,,0.3956456780433655,59.48551559448242,3369,,
20,40.30447006225586,,0.22185206413269043,69.72716522216797,3374,,
20,115.24495697021484,,-0.7287977933883667,158.98223876953125,3379,,
20,,,,,3380,-0.016695363447070122,92.5548324584961
,,0.0006542558123199924,,,3381,,
21,75.5237045288086,,-0.2906101942062378,119.58531188964844,3384,,
21,58.601715087890625,,0.13285332918167114,86.76777648925781,3389,,
21,47.775394439697266,,0.14161497354507446,62.860477447509766,3394,,
21,31.83678436279297,,0.6914706230163574,37.083526611328125,3399,,
21,29.195985794067383,,-0.05581104755401611,44.57155990600586,3404,,
21,89.22590637207031,,-0.4839843511581421,147.66566467285156,3409,,
21,67.935302734375,,0.16347599029541016,102.73527526855469,3414,,
21,49.23411560058594,,0.43435484170913696,71.23637390136719,3419,,
21,37.04080581665039,,0.5679530501365662,44.800724029541016,3424,,
21,63.1248893737793,,-7.212162017822266e-05,107.48004150390625,3429,,
21,65.97889709472656,,0.3333349823951721,95.96370697021484,3434,,
21,86.09442138671875,,-0.37627363204956055,130.0128936767578,3439,,
21,76.12408447265625,,-0.06543922424316406,117.08190155029297,3444,,
21,56.452178955078125,,0.37697869539260864,82.48757934570312,3449,,
21,90.57112884521484,,-0.39561283588409424,130.2420196533203,3454,,
21,40.13958740234375,,0.19831573963165283,66.30693054199219,3459,,
21,41.74077606201172,,0.43608540296554565,53.62310028076172,3464,,
21,57.1252326965332,,-0.3260767459869385,95.28047943115234,3469,,
21,60.69077682495117,,-0.07525098323822021,88.92499542236328,3474,,
21,57.9514045715332,,-0.2538219690322876,93.65766143798828,3479,,
21,57.14998245239258,,0.11264026165008545,80.91642761230469,3484,,
21,65.6568374633789,,0.1750848889350891,92.98844146728516,3489,,
21,73.6136474609375,,-0.33577632904052734,110.29021453857422,3494,,
21,57.21979522705078,,0.05738765001296997,82.6773681640625,3499,,
21,62.58587646484375,,-0.038051605224609375,79.23873901367188,3504,,
21,82.91111755371094,,-0.6479935646057129,117.30973052978516,3509,,
21,51.75858688354492,,0.12056952714920044,74.2376708984375,3514,,
21,42.03273010253906,,0.47343534231185913,62.65611267089844,3519,,
21,80.18570709228516,,0.20685499906539917,115.69717407226562,3524,,
21,52.09257888793945,,0.21063321828842163,76.82523345947266,3529,,
21,77.34756469726562,,-0.4864257574081421,121.68303680419922,3534,,
21,78.4609146118164,,-0.5911217927932739,122.55989074707031,3539,,
21,,,,,3541,0.08120931684970856,88.08049774169922
,,0.0006411706960735925,,,3542,,
22,63.650699615478516,,0.3967658281326294,87.69654846191406,3544,,
22,46.27028274536133,,-0.3746758699417114,93.57965850830078,3549,,
22,41.06903076171875,,0.25414329767227173,75.82947540283203,3554,,
22,83.59315490722656,,-0.24622750282287598,128.44056701660156,3559,,
22,29.281118392944336,,0.6660400629043579,35.48820114135742,3564,,
22,54.073341369628906,,-0.11596870422363281,92.61759185791016,3569,,
22,53.86918640136719,,0.11896425485610962,91.7101058959961,3574,,
22,39.84136199951172,,0.5930566787719727,47.330665588378906,3579,,
22,61.04545974731445,,-0.37870001792907715,100.14496612548828,3584,,
22,59.189483642578125,,0.07055544853210449,96.03154754638672,3589,,
22,52.99666976928711,,-0.44225406646728516,78.72274780273438,3594,,
22,59.29096984863281,,0.03540140390396118,83.73088836669922,3599,,
22,59.358890533447266,,-0.05122089385986328,94.9784927368164,3604,,
22,47.343284606933594,,0.3601951003074646,68.44363403320312,3609,,
22,92.88923645019531,,-0.24039971828460693,135.0100555419922,3614,,
22,59.93651580810547,,0.10037219524383545,84.946533203125,3619,,
22,81.52472686767578,,0.07242590188980103,113.4459228515625,3624,,
22,67.48599243164062,,-0.08471953868865967,100.2002182006836,3629,,
22,51.5329475402832,,0.22762203216552734,62.86020278930664,3634,,
22,44.49924087524414,,0.18430256843566895,64.1154556274414,3639,,
22,69.94496154785156,,-0.0822368860244751,102.65098571777344,3644,,
22,49.11991500854492,,0.10199916362762451,85.98858642578125,3649,,
22,71.20508575439453,,-0.22126305103302002,115.76580810546875,3654,,
22,74.52632141113281,,0.3264872431755066,93.50040435791016,3659,,
22,61.36994552612305,,0.29337477684020996,91.1716079711914,3664,,
22,56.07722091674805,,0.40771520137786865,77.02283477783203,3669,,
22,61.124267578125,,-0.14937257766723633,100.00698852539062,3674,,
22,54.23109436035156,,-0.4492582082748413,91.8963394165039,3679,,
22,45.293006896972656,,-0.02756822109222412,73.02604675292969,3684,,
22,70.87042236328125,,-0.22818875312805176,104.91605377197266,3689,,
22,33.22711181640625,,0.34171146154403687,42.69462966918945,3694,,
22,42.72505569458008,,0.008528590202331543,74.52577209472656,3699,,
22,,,,,3702,0.07714666426181793,88.2484359741211
,,0.0006283472821521206,,,3703,,
23,57.33920669555664,,-0.26233696937561035,80.12113189697266,3704,,
23,94.5743408203125,,-0.06269335746765137,122.1550064086914,3709,,
23,58.07805633544922,,0.3302725553512573,82.24223327636719,3714,,
23,68.2027587890625,,0.05430811643600464,98.2123794555664,3719,,
23,87.76284790039062,,-0.5509110689163208,132.7239990234375,3724,,
23,61.5091667175293,,-0.16004467010498047,104.04718017578125,3729,,
23,64.40480041503906,,-0.1521468162536621,94.1821060180664,3734,,
23,51.914493560791016,,0.13499581813812256,84.29788970947266,3739,,
23,68.45112609863281,,-0.47244131565093994,107.45582580566406,3744,,
23,59.213539123535156,,0.0915568470954895,93.57992553710938,3749,,
23,38.78672409057617,,0.2472723126411438,57.086463928222656,3754,,
23,27.97069549560547,,0.7520884871482849,34.50993347167969,3759,,
23,49.755882263183594,,0.01639193296432495,83.45095825195312,3764,,
23,98.58847045898438,,-0.25938308238983154,140.664794921875,3769,,
23,43.62602233886719,,0.23360365629196167,78.49568939208984,3774,,
23,67.16930389404297,,-0.11033368110656738,102.52722930908203,3779,,
23,28.035274505615234,,0.7442836761474609,34.44148254394531,3784,,
23,73.63679504394531,,0.014924883842468262,99.29474639892578,3789,,
23,48.28263473510742,,0.42018646001815796,57.47216033935547,3794,,
23,71.33916473388672,,0.18698185682296753,98.85470581054688,3799,,
23,43.48279571533203,,0.0596698522567749,82.00817108154297,3804,,
23,55.551513671875,,-0.12676680088043213,86.94947814941406,3809,,
23,57.675174713134766,,-0.37760865688323975,91.10359954833984,3814,,
23,80.86666870117188,,-0.7572066783905029,130.20828247070312,3819,,
23,89.22695922851562,,-0.36298978328704834,128.0460205078125,3824,,
23,91.15447998046875,,0.013532638549804688,116.91282653808594,3829,,
23,52.90430450439453,,0.3365022540092468,83.06147003173828,3834,,
23,52.39958953857422,,0.1524861454963684,84.66258239746094,3839,,
23,37.43888473510742,,0.08311378955841064,62.47133255004883,3844,,
23,92.71725463867188,,-0.1142885684967041,129.65457153320312,3849,,
23,101.54867553710938,,-0.6698219776153564,143.12722778320312,3854,,
23,74.04828643798828,,-0.41565120220184326,120.1618881225586,3859,,
23,,,,,3863,-0.01671716198325157,92.62296295166016
,,0.0006157803365090782,,,3864,,
24,71.78689575195312,,0.028817415237426758,109.5928726196289,3864,,
24,63.223628997802734,,0.08832389116287231,98.93087768554688,3869,,
24,45.22291564941406,,0.3518962264060974,78.27407836914062,3874,,
24,63.7245979309082,,0.0659075379371643,90.6746597290039,3879,,
24,87.19786071777344,,-0.149239182472229,121.68030548095703,3884,,
24,50.64850997924805,,0.15167641639709473,92.50586700439453,3889,,
24,92.9345474243164,,-0.8073385953903198,138.9619903564453,3894,,
24,77.40027618408203,,-0.2913283109664917,121.468505859375,3899,,
24,66.2918930053711,,-0.5528789758682251,91.66158294677734,3904,,
24,98.80927276611328,,-0.6243331432342529,131.41131591796875,3909,,
24,89.95874786376953,,-0.4439554214477539,122.3049087524414,3914,,
24,44.40727233886719,,0.15304148197174072,70.16240692138672,3919,,
24,42.90662384033203,,0.10536068677902222,79.92594909667969,3924,,
24,47.12074279785156,,0.16005074977874756,82.81666564941406,3929,,
24,47.346229553222656,,0.2242301106452942,73.52434539794922,3934,,
24,42.292076110839844,,0.4443531036376953,63.7457160949707,3939,,
24,70.29967498779297,,0.05615025758743286,105.95408630371094,3944,,
24,45.03867721557617,,0.3504912853240967,57.76295471191406,3949,,
24,54.63371658325195,,0.6437959671020508,69.46231079101562,3954,,
24,32.58759307861328,,0.3403392434120178,49.304168701171875,3959,,
24,92.81584167480469,,-0.4929616451263428,129.8841094970703,3964,,
24,40.84857940673828,,0.47952812910079956,74.68084716796875,3969,,
24,79.17791748046875,,-0.18690359592437744,110.548583984375,3974,,
24,76.1467514038086,,0.1440662145614624,110.31017303466797,3979,,
24,49.845977783203125,,0.41759222745895386,64.91974639892578,3984,,
24,82.80786895751953,,-0.9636059999465942,118.71971893310547,3989,,
24,32.52253723144531,,0.5302444696426392,48.284217834472656,3994,,
24,42.43012237548828,,0.3939008116722107,60.98210144042969,3999,,
24,80.12237548828125,,-0.20987284183502197,117.6798324584961,4004,,
24,40.82464599609375,,0.6211901903152466,54.21986770629883,4009,,
24,60.75132369995117,,0.20270735025405884,84.9928970336914,4014,,
24,79.84859466552734,,-1.0041530132293701,122.88433837890625,4019,,
24,51.56658935546875,,0.40118658542633057,80.41659545898438,4024,,
24,,,,,4024,0.03651047870516777,90.0011978149414
,,0.0006034647297788967,,,4025,,
25,55.72404479980469,,0.21528202295303345,90.8849105834961,4029,,
