epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
10,,104.91482543945312,-0.4681030511856079,143.8665771484375,1954,,,
10,,90.1587142944336,-0.21373391151428223,119.87116241455078,1959,,,
10,,54.08088684082031,-0.1889512538909912,78.67618560791016,1964,,,
10,,41.29386520385742,0.11374258995056152,52.991432189941406,1969,,,
10,,82.50609588623047,-0.09220623970031738,110.47440338134766,1974,,,
10,,58.33232116699219,-0.5506100654602051,93.40645599365234,1979,,,
10,,76.91798400878906,-0.12779390811920166,105.92394256591797,1984,,,
10,,84.79266357421875,-0.5768558979034424,117.88673400878906,1989,,,
10,,,,,1990,194.63999938964844,-34.9882698059082,440.4835205078125
,0.005688000922764597,,,,1991,,,
11,,83.29069519042969,-0.4973050355911255,112.01132202148438,1994,,,
11,,100.48335266113281,-0.42436444759368896,133.15948486328125,1999,,,
11,,76.72216033935547,-1.1390836238861084,111.08784484863281,2004,,,
11,,73.56440734863281,-0.517052173614502,94.05504608154297,2009,,,
11,,65.65775299072266,-0.15002226829528809,91.48014068603516,2014,,,
11,,63.90609359741211,-0.033421874046325684,95.04351043701172,2019,,,
11,,64.58355712890625,-0.038346171379089355,85.11246490478516,2024,,,
11,,137.57498168945312,-1.2941229343414307,176.33087158203125,2029,,,
11,,57.76934051513672,0.2566329836845398,76.12945556640625,2034,,,
11,,69.79621124267578,-0.1734834909439087,90.08098602294922,2039,,,
11,,79.01097869873047,-0.251007080078125,119.91656494140625,2044,,,
11,,32.566619873046875,-0.03569340705871582,46.33902359008789,2049,,,
11,,64.86146545410156,-0.1957920789718628,112.95677947998047,2054,,,
11,,39.59873580932617,0.04700273275375366,62.01536178588867,2059,,,
11,,93.9437255859375,-0.3469356298446655,130.8347625732422,2064,,,
11,,77.58094024658203,-0.2688537836074829,104.60730743408203,2069,,,
11,,84.89077758789062,-0.9414074420928955,110.80879211425781,2074,,,
11,,50.10279846191406,-0.27024948596954346,60.12559509277344,2079,,,
11,,84.7206802368164,-0.43194735050201416,106.7535400390625,2084,,,
11,,69.6796875,-0.019659757614135742,94.85575866699219,2089,,,
11,,81.11024475097656,-0.261638879776001,113.6793441772461,2094,,,
11,,83.88037109375,-0.3961752653121948,120.67034912109375,2099,,,
11,,64.06689453125,0.002366781234741211,87.54475402832031,2104,,,
11,,70.46495056152344,-0.2089838981628418,93.63308715820312,2109,,,
11,,75.26744079589844,-0.2814871072769165,104.81777954101562,2114,,,
11,,64.30738067626953,-0.13395893573760986,108.85844421386719,2119,,,
11,,58.33618927001953,0.01363515853881836,78.19584655761719,2124,,,
11,,83.59588623046875,-1.2068195343017578,117.90884399414062,2129,,,
11,,99.72222137451172,-0.12579262256622314,125.19012451171875,2134,,,
11,,80.07672119140625,-0.3725438117980957,107.98170471191406,2139,,,
11,,108.0433349609375,-0.3414982557296753,139.0253143310547,2144,,,
11,,38.80815124511719,0.42813754081726074,51.288299560546875,2149,,,
11,,60.654605865478516,-0.06398248672485352,96.25283813476562,2154,,,
11,,122.51439666748047,-0.7041094303131104,170.52459716796875,2159,,,
11,,83.71621704101562,-0.24199259281158447,106.82657623291016,2164,,,
11,,78.1240234375,-0.6527032852172852,100.9400863647461,2169,,,
11,,,,,2171,248.34117126464844,-53.00185012817383,546.30712890625
,0.005403600876626367,,,,2172,,,
12,,89.51685333251953,-0.35183799266815186,117.64185333251953,2174,,,
12,,67.23237609863281,0.021017909049987793,87.79176330566406,2179,,,
12,,71.56146240234375,-0.1860029697418213,101.9595718383789,2184,,,
12,,60.70600128173828,-0.19781434535980225,87.85769653320312,2189,,,
12,,78.38539123535156,-0.507601261138916,94.64025115966797,2194,,,
12,,84.58563232421875,-0.5839086771011353,114.27047729492188,2199,,,
12,,92.75261688232422,-0.5930013656616211,130.17039489746094,2204,,,
12,,36.931602478027344,0.41738712787628174,50.64631652832031,2209,,,
12,,64.64839172363281,0.06981974840164185,83.25215911865234,2214,,,
12,,78.12142181396484,-0.035680413246154785,98.75375366210938,2219,,,
12,,68.99785614013672,-0.42991459369659424,88.1196060180664,2224,,,
12,,60.38919448852539,0.2678738236427307,94.30006408691406,2229,,,
12,,64.21688842773438,-0.24802172183990479,87.99546813964844,2234,,,
12,,90.04492950439453,-0.17553746700286865,114.84606170654297,2239,,,
12,,87.64370727539062,-0.5360372066497803,126.43028259277344,2244,,,
12,,65.20278930664062,-0.23372459411621094,94.07251739501953,2249,,,
12,,91.04054260253906,-0.032027244567871094,120.24858093261719,2254,,,
12,,94.93001556396484,-0.23261332511901855,129.80055236816406,2259,,,
12,,67.43224334716797,0.21460634469985962,86.3728256225586,2264,,,
12,,51.54814910888672,-0.14304769039154053,75.45626831054688,2269,,,
12,,120.2979736328125,-0.5244635343551636,149.178466796875,2274,,,
12,,93.71044921875,-0.34344160556793213,130.1029510498047,2279,,,
12,,91.55375671386719,-0.6831880807876587,109.13600158691406,2284,,,
12,,89.03498840332031,-0.2275925874710083,116.99825286865234,2289,,,
12,,68.41656494140625,-0.2094794511795044,85.71768188476562,2294,,,
12,,97.901611328125,-0.8124107122421265,129.3114776611328,2299,,,
12,,74.47049713134766,-0.39573562145233154,101.59038543701172,2304,,,
12,,70.22675323486328,-0.21664845943450928,108.67012023925781,2309,,,
12,,68.5902328491211,-0.19350874423980713,99.48611450195312,2314,,,
12,,86.50682830810547,-0.6120120286941528,106.2646255493164,2319,,,
12,,77.45601654052734,-0.12309014797210693,117.26207733154297,2324,,,
12,,74.12649536132812,-0.02508389949798584,97.55306243896484,2329,,,
12,,91.59068298339844,-0.12709558010101318,116.01080322265625,2334,,,
12,,103.37359619140625,-0.4370603561401367,132.52635192871094,2339,,,
12,,86.08489227294922,0.08960932493209839,119.38861846923828,2344,,,
12,,43.330562591552734,0.014648199081420898,58.300785064697266,2349,,,
12,,,,,2352,211.4996795654297,-25.025428771972656,443.338134765625
,0.005133420832795048,,,,2353,,,
13,,116.82293701171875,-1.1154255867004395,158.46914672851562,2354,,,
13,,85.32018280029297,-0.16755831241607666,109.72196197509766,2359,,,
13,,119.6005630493164,-1.1231281757354736,147.27932739257812,2364,,,
13,,88.28263092041016,-0.2457258701324463,136.57594299316406,2369,,,
13,,62.511356353759766,0.04420971870422363,85.13137817382812,2374,,,
13,,47.5274658203125,0.39113152027130127,66.07600402832031,2379,,,
13,,71.73707580566406,-0.3812488317489624,109.63162231445312,2384,,,
13,,70.4417495727539,-0.20573854446411133,88.01296997070312,2389,,,
13,,62.17621612548828,0.2875337600708008,86.40615844726562,2394,,,
13,,76.65352630615234,-0.07451021671295166,105.51071166992188,2399,,,
13,,67.65354919433594,-0.54270339012146,88.1207046508789,2404,,,
13,,80.38732147216797,-0.330081582069397,108.74372863769531,2409,,,
13,,46.58797836303711,0.016358375549316406,62.33427047729492,2414,,,
13,,60.14990997314453,-0.12772929668426514,88.36109161376953,2419,,,
13,,119.0263671875,-0.40507972240448,144.87144470214844,2424,,,
13,,80.86920166015625,-0.2935361862182617,111.63511657714844,2429,,,
13,,78.03521728515625,-0.07635021209716797,116.36542510986328,2434,,,
13,,95.13946533203125,-0.4739774465560913,120.22620391845703,2439,,,
13,,69.25623321533203,-0.11083769798278809,96.87371826171875,2444,,,
13,,59.31707000732422,-0.40649569034576416,81.7184066772461,2449,,,
13,,72.29931640625,-0.5142042636871338,100.89569854736328,2454,,,
13,,90.79036712646484,-0.5913845300674438,119.54725646972656,2459,,,
13,,89.0319595336914,-0.15726161003112793,120.97063446044922,2464,,,
13,,50.31976318359375,0.25336921215057373,67.01737976074219,2469,,,
13,,90.13330841064453,-0.3616279363632202,118.79443359375,2474,,,
13,,52.346336364746094,0.09687763452529907,70.54280090332031,2479,,,
13,,50.45691680908203,-0.011976242065429688,68.94921875,2484,,,
13,,55.047298431396484,-0.5349937677383423,65.29192352294922,2489,,,
13,,88.21045684814453,-0.8459646701812744,120.67488098144531,2494,,,
13,,68.0400161743164,0.12256914377212524,93.18519592285156,2499,,,
13,,84.02668762207031,-1.0187628269195557,103.93073272705078,2504,,,
13,,86.27641296386719,-0.13096868991851807,108.28211212158203,2509,,,
13,,50.853538513183594,-0.15704143047332764,77.85714721679688,2514,,,
13,,63.4975700378418,0.07108724117279053,96.09493255615234,2519,,,
13,,66.25569152832031,-0.04613327980041504,97.29094696044922,2524,,,
13,,87.7068099975586,-0.630522608757019,106.98423767089844,2529,,,
13,,,,,2533,403.7655944824219,-109.29094696044922,890.8438720703125
,0.0048767497911552955,,,,2534,,,
14,,76.97074127197266,0.10046654939651489,89.72550201416016,2534,,,
14,,53.05282974243164,0.16565006971359253,74.0477294921875,2539,,,
14,,65.96073913574219,-0.08220446109771729,89.52276611328125,2544,,,
14,,52.524478912353516,-0.01361989974975586,82.90900421142578,2549,,,
14,,46.051143646240234,0.036099910736083984,75.06143188476562,2554,,,
14,,59.3945198059082,0.10622811317443848,81.00167083740234,2559,,,
14,,56.41875076293945,-0.1391448974609375,66.08495330810547,2564,,,
14,,64.62890625,-0.5045764446258545,94.45793914794922,2569,,,
14,,53.409080505371094,-0.3529679775238037,72.78276062011719,2574,,,
14,,64.98234558105469,0.06084674596786499,93.80708312988281,2579,,,
14,,134.15481567382812,-0.8144742250442505,175.23583984375,2584,,,
14,,56.99340057373047,0.21225374937057495,78.2164535522461,2589,,,
14,,73.73593139648438,-0.042195916175842285,101.99217987060547,2594,,,
14,,32.57529830932617,0.22611373662948608,45.48027038574219,2599,,,
14,,40.867340087890625,0.24644619226455688,49.19164276123047,2604,,,
14,,77.65740203857422,-0.16615080833435059,99.91008758544922,2609,,,
14,,70.47531127929688,-0.12768149375915527,99.62918853759766,2614,,,
14,,107.6386947631836,-0.8420413732528687,138.87692260742188,2619,,,
14,,70.40105438232422,0.12750005722045898,90.73793029785156,2624,,,
14,,67.88079833984375,-0.20663952827453613,107.73778533935547,2629,,,
14,,53.2395133972168,0.34355437755584717,71.01898193359375,2634,,,
14,,78.8892593383789,-0.05820333957672119,101.51470947265625,2639,,,
14,,103.84030151367188,-0.7598286867141724,143.3829345703125,2644,,,
14,,79.13206481933594,-0.3822760581970215,118.20954895019531,2649,,,
14,,89.52723693847656,-0.529636025428772,126.04415893554688,2654,,,
14,,69.25344848632812,0.038273513317108154,84.31175231933594,2659,,,
14,,76.74671936035156,-0.3664788007736206,111.31098937988281,2664,,,
14,,51.99569320678711,0.0965544581413269,71.60923767089844,2669,,,
14,,55.910423278808594,-0.33837223052978516,85.39749908447266,2674,,,
14,,71.25503540039062,-0.41250884532928467,99.50589752197266,2679,,,
14,,79.75084686279297,-0.35318052768707275,116.73824310302734,2684,,,
14,,90.59223937988281,-0.40643835067749023,127.85858154296875,2689,,,
14,,74.34388732910156,-0.23833274841308594,87.76712036132812,2694,,,
14,,81.30204772949219,-0.4614109992980957,116.8719482421875,2699,,,
14,,91.67485046386719,-0.4101499319076538,136.3438262939453,2704,,,
14,,94.46194458007812,-0.018238544464111328,123.55809020996094,2709,,,
14,,53.71013641357422,-0.23814618587493896,67.34712219238281,2714,,,
14,,,,,2714,422.48455810546875,-92.7494888305664,800.9420776367188
,0.00463291230159753,,,,2715,,,
15,,73.66796875,-0.22543847560882568,102.92439270019531,2719,,,
15,,83.66110229492188,-0.402640700340271,121.3984146118164,2724,,,
15,,77.07524108886719,-0.0302734375,101.75106811523438,2729,,,
15,,55.352935791015625,-0.07639420032501221,78.09175109863281,2734,,,
15,,103.97285461425781,-0.06893086433410645,133.000244140625,2739,,,
15,,63.572654724121094,-0.09519314765930176,74.18639373779297,2744,,,
15,,106.09017181396484,-0.6422955989837646,141.9595489501953,2749,,,
15,,82.22250366210938,-0.6782711744308472,115.01317596435547,2754,,,
15,,86.10918426513672,-0.393444299697876,124.86115264892578,2759,,,
15,,54.039649963378906,-0.02930164337158203,81.30435943603516,2764,,,
15,,122.33856201171875,-0.5745818614959717,155.14332580566406,2769,,,
15,,88.22477722167969,-0.19123995304107666,127.35364532470703,2774,,,
15,,54.42046356201172,-0.4527904987335205,96.2122802734375,2779,,,
15,,64.02786254882812,0.1021682620048523,90.6844253540039,2784,,,
15,,59.77458572387695,0.047783613204956055,86.14022827148438,2789,,,
15,,98.23982238769531,-0.45792460441589355,115.47246551513672,2794,,,
15,,62.07883071899414,-0.16781258583068848,86.32662963867188,2799,,,
15,,96.4661636352539,-0.3707500696182251,133.91836547851562,2804,,,
15,,73.66351318359375,-0.336414098739624,111.3836898803711,2809,,,
15,,70.26557922363281,-0.3806108236312866,99.17426300048828,2814,,,
15,,72.78984069824219,0.05948042869567871,95.95655059814453,2819,,,
15,,69.71495056152344,-0.2196805477142334,103.51753234863281,2824,,,
15,,81.04158782958984,-0.48988795280456543,103.76023864746094,2829,,,
15,,99.36009216308594,-1.0847437381744385,128.13983154296875,2834,,,
15,,58.23293685913086,0.011701643466949463,97.10414123535156,2839,,,
15,,44.53221130371094,-0.36015987396240234,63.29307556152344,2844,,,
15,,83.46113586425781,-0.32215023040771484,104.8664779663086,2849,,,
15,,64.36235046386719,0.22222471237182617,94.68856811523438,2854,,,
15,,80.47396850585938,-0.24138951301574707,111.83291625976562,2859,,,
15,,98.15501403808594,-0.5328906774520874,130.3229522705078,2864,,,
15,,75.0160140991211,0.10298055410385132,97.17724609375,2869,,,
15,,76.55937957763672,0.16560852527618408,94.61520385742188,2874,,,
15,,81.93992614746094,-0.5916233062744141,108.82793426513672,2879,,,
15,,100.1258316040039,-0.5805400609970093,137.0459442138672,2884,,,
15,,116.79322052001953,-0.8212803602218628,147.56893920898438,2889,,,
15,,33.8670768737793,0.28491711616516113,48.284725189208984,2894,,,
15,,,,,2895,68.91705322265625,-0.12187016755342484,95.73241424560547
,0.0044012666865176535,,,,2896,,,
16,,46.35947036743164,-0.2820669412612915,75.68268585205078,2899,,,
16,,89.8521499633789,-0.17319929599761963,131.39352416992188,2904,,,
16,,61.37213897705078,-0.07850146293640137,81.75243377685547,2909,,,
16,,46.3336181640625,-0.13306748867034912,58.40506362915039,2914,,,
16,,54.319522857666016,0.34569472074508667,80.51171875,2919,,,
16,,99.3970947265625,-0.5817997455596924,132.4821319580078,2924,,,
16,,65.33668518066406,0.21681135892868042,75.9082260131836,2929,,,
16,,77.9143295288086,0.06176424026489258,116.00713348388672,2934,,,
16,,101.72418212890625,-0.3437563180923462,132.901611328125,2939,,,
16,,99.19369506835938,-0.6011221408843994,131.38809204101562,2944,,,
16,,74.20904541015625,-0.07485795021057129,103.20176696777344,2949,,,
16,,98.6213150024414,-0.6329795122146606,125.5983657836914,2954,,,
16,,70.38165283203125,-0.3025604486465454,86.1722412109375,2959,,,
16,,69.11565399169922,0.017514348030090332,90.61158752441406,2964,,,
16,,53.65616226196289,-0.20106089115142822,77.7610855102539,2969,,,
16,,127.03020477294922,-0.9649708271026611,159.83816528320312,2974,,,
16,,73.19779968261719,-0.3116382360458374,106.0214614868164,2979,,,
16,,88.40159606933594,-0.14967894554138184,101.17716217041016,2984,,,
16,,96.807373046875,-0.05444598197937012,117.75031280517578,2989,,,
16,,42.76485061645508,0.5471459031105042,48.921016693115234,2994,,,
16,,55.311676025390625,-0.12850642204284668,72.19566345214844,2999,,,
16,,76.1417465209961,-0.1376171112060547,107.35028076171875,3004,,,
16,,58.011322021484375,-0.03799474239349365,91.59676361083984,3009,,,
16,,76.98111724853516,-0.06472897529602051,113.39696502685547,3014,,,
16,,97.42800903320312,-0.5592108964920044,134.76956176757812,3019,,,
16,,58.77721405029297,0.23265796899795532,75.61587524414062,3024,,,
16,,75.45323944091797,-0.2521953582763672,111.55039978027344,3029,,,
16,,79.50726318359375,-0.013860464096069336,102.40097045898438,3034,,,
16,,75.68081665039062,-0.20247972011566162,94.22177124023438,3039,,,
16,,104.27458190917969,-0.5689805746078491,132.57188415527344,3044,,,
16,,59.22325134277344,0.1943436861038208,84.06067657470703,3049,,,
16,,59.27568054199219,-0.10241734981536865,85.60826110839844,3054,,,
16,,45.05908203125,0.28569185733795166,62.9351921081543,3059,,,
16,,75.31617736816406,-0.8888078927993774,102.14634704589844,3064,,,
16,,62.1346321105957,-0.052182793617248535,83.20067596435547,3069,,,
16,,73.71086883544922,-0.5496551990509033,99.90117645263672,3074,,,
16,,,,,3076,72.52201843261719,-0.09837287664413452,94.5279769897461
,0.004181203352191771,,,,3077,,,
17,,80.78551483154297,-0.4119842052459717,109.54761505126953,3079,,,
17,,88.49413299560547,-0.3818744421005249,129.35911560058594,3084,,,
17,,57.307289123535156,-0.14252758026123047,85.74034881591797,3089,,,
17,,93.6766128540039,-0.474578857421875,135.11024475097656,3094,,,
17,,69.16419982910156,-0.5929862260818481,86.4746322631836,3099,,,
17,,53.32523727416992,0.17739415168762207,78.74461364746094,3104,,,
17,,97.40476989746094,0.1372528076171875,125.95979309082031,3109,,,
17,,78.38086700439453,-0.13490068912506104,110.89685821533203,3114,,,
17,,82.64229583740234,-0.08903968334197998,107.68276977539062,3119,,,
17,,54.349788665771484,0.03334861993789673,87.36893463134766,3124,,,
17,,63.94148254394531,-0.17437779903411865,78.10697937011719,3129,,,
17,,49.33255386352539,-0.17217576503753662,90.23748779296875,3134,,,
17,,95.58658599853516,-0.5305005311965942,136.24964904785156,3139,,,
17,,63.23695755004883,-0.4743518829345703,85.34765625,3144,,,
17,,76.67095947265625,-0.16513729095458984,102.87631225585938,3149,,,
17,,77.46122741699219,-0.432297945022583,118.87608337402344,3154,,,
17,,85.6563949584961,-0.44454312324523926,118.46459197998047,3159,,,
17,,76.5350112915039,0.029432713985443115,109.26693725585938,3164,,,
17,,77.7599105834961,-0.17722642421722412,103.9701919555664,3169,,,
17,,55.946163177490234,-0.18571007251739502,69.92385864257812,3174,,,
17,,52.078887939453125,0.44724953174591064,59.42864990234375,3179,,,
17,,97.37672424316406,-0.5005544424057007,135.20130920410156,3184,,,
17,,83.07686614990234,-0.43896329402923584,108.72258758544922,3189,,,
17,,84.71031188964844,-0.7681692838668823,117.69602966308594,3194,,,
17,,55.43592071533203,0.2960551977157593,72.45750427246094,3199,,,
17,,71.73393249511719,0.003102600574493408,95.03453826904297,3204,,,
17,,79.91470336914062,0.07285875082015991,97.53533935546875,3209,,,
17,,116.42133331298828,-0.7127337455749512,144.0133056640625,3214,,,
17,,43.7857780456543,0.3260166049003601,60.6419677734375,3219,,,
17,,49.93792724609375,-0.11002635955810547,64.61913299560547,3224,,,
17,,113.90721893310547,-0.855137825012207,150.8197021484375,3229,,,
17,,69.65019226074219,-0.18155694007873535,104.04904174804688,3234,,,
17,,98.37921905517578,-0.7990683317184448,132.1462860107422,3239,,,
17,,41.0951042175293,0.18014264106750488,47.73652648925781,3244,,,
17,,58.28091812133789,0.028323769569396973,80.7764663696289,3249,,,
17,,57.278446197509766,-0.12533783912658691,81.94055938720703,3254,,,
17,,,,,3257,70.71399688720703,-0.1505320519208908,96.8706283569336
,0.003972143184582182,,,,3258,,,
18,,117.75806427001953,-1.3592896461486816,159.34376525878906,3259,,,
18,,54.14693069458008,-0.2574441432952881,75.05113983154297,3264,,,
18,,84.212646484375,-0.25095200538635254,120.04104614257812,3269,,,
18,,69.42164611816406,0.05284196138381958,97.44239807128906,3274,,,
18,,57.468040466308594,0.018677711486816406,80.91749572753906,3279,,,
18,,82.46841430664062,-0.42114388942718506,107.61048126220703,3284,,,
18,,72.5262680053711,0.26984643936157227,105.3505630493164,3289,,,
18,,105.8490219116211,-0.9415538311004639,130.45553588867188,3294,,,
18,,69.42422485351562,-0.49808013439178467,101.96123504638672,3299,,,
18,,102.34806060791016,-0.26956653594970703,139.8409423828125,3304,,,
18,,91.05427551269531,-0.5238766670227051,117.55358123779297,3309,,,
18,,108.37371826171875,-0.4293862581253052,138.62973022460938,3314,,,
18,,77.6006851196289,0.13156414031982422,90.75675964355469,3319,,,
18,,58.46977233886719,0.017758548259735107,72.7315902709961,3324,,,
18,,76.68788146972656,-0.5247044563293457,112.23741149902344,3329,,,
18,,84.54562377929688,-0.3812803030014038,120.98784637451172,3334,,,
18,,72.9167251586914,-0.4916778802871704,102.01266479492188,3339,,,
18,,69.69992065429688,-0.12534117698669434,99.63613891601562,3344,,,
18,,61.67402648925781,-0.11157560348510742,88.64070129394531,3349,,,
18,,89.1037826538086,-0.1470799446105957,128.4818572998047,3354,,,
18,,90.76699829101562,-0.3404541015625,124.00110626220703,3359,,,
18,,98.9645767211914,-0.12345278263092041,121.86016845703125,3364,,,
18,,96.9869384765625,-0.4302866458892822,125.578369140625,3369,,,
18,,72.0925064086914,-0.4842275381088257,95.15840911865234,3374,,,
18,,79.79669189453125,-0.39667677879333496,109.74962615966797,3379,,,
18,,80.46357727050781,-0.8354142904281616,98.5411605834961,3384,,,
18,,57.58124542236328,0.1360921859741211,82.16848754882812,3389,,,
18,,68.02342224121094,0.15150141716003418,96.43316650390625,3394,,,
18,,74.07535552978516,-0.03661978244781494,110.36298370361328,3399,,,
18,,80.03385162353516,-0.05440032482147217,99.74903106689453,3404,,,
18,,105.99876403808594,-0.6922346353530884,134.86251831054688,3409,,,
18,,116.96308135986328,-0.9428051710128784,157.00270080566406,3414,,,
18,,50.44704818725586,0.23098969459533691,64.38866424560547,3419,,,
18,,59.624515533447266,-0.19443261623382568,85.32524108886719,3424,,,
18,,53.43268585205078,-0.1836148500442505,84.60098266601562,3429,,,
18,,56.45874786376953,0.1356295943260193,69.6003189086914,3434,,,
18,,,,,3438,70.79998779296875,-0.08406927436590195,93.80982971191406
,0.0037735360253530726,,,,3439,,,
19,,56.154972076416016,0.08444344997406006,86.79486846923828,3439,,,
19,,57.37139892578125,0.10894852876663208,80.41806030273438,3444,,,
19,,106.50792694091797,-0.5308147668838501,144.68951416015625,3449,,,
19,,55.41553497314453,-0.4027700424194336,70.10696411132812,3454,,,
19,,83.95913696289062,-0.15057551860809326,117.78282165527344,3459,,,
19,,65.02055358886719,-0.28517913818359375,107.97127532958984,3464,,,
19,,55.64156723022461,-0.08873319625854492,76.85089874267578,3469,,,
19,,96.04419708251953,-0.37693703174591064,132.31326293945312,3474,,,
19,,65.16522216796875,0.22379004955291748,80.6232681274414,3479,,,
19,,78.56758880615234,-0.13473355770111084,109.72330474853516,3484,,,
19,,77.47218322753906,-0.2904900312423706,113.62114715576172,3489,,,
19,,63.310909271240234,-0.817620038986206,108.24726104736328,3494,,,
19,,66.26057434082031,-0.2673131227493286,100.66184997558594,3499,,,
19,,43.6529541015625,0.2999032735824585,51.94765853881836,3504,,,
19,,106.97992706298828,-0.3259986639022827,150.2588653564453,3509,,,
19,,82.84053802490234,-0.28808510303497314,111.23995208740234,3514,,,
19,,60.9868278503418,-0.18136978149414062,98.1796646118164,3519,,,
19,,58.33220291137695,-0.43079280853271484,78.35411071777344,3524,,,
19,,74.4534683227539,-0.4741487503051758,106.23016357421875,3529,,,
19,,68.23403930664062,-0.8845477104187012,93.36566925048828,3534,,,
19,,80.53804779052734,-0.03984534740447998,108.92124938964844,3539,,,
19,,66.83411407470703,-0.06696689128875732,87.8341293334961,3544,,,
19,,68.01148986816406,0.02137148380279541,91.94273376464844,3549,,,
19,,64.46044921875,0.02460545301437378,79.84027862548828,3554,,,
19,,90.88478088378906,-0.17452824115753174,122.1881103515625,3559,,,
19,,82.9791030883789,-0.4650888442993164,114.8394775390625,3564,,,
19,,68.13473510742188,0.23521316051483154,87.7288818359375,3569,,,
19,,95.04322052001953,-0.13593542575836182,127.14794158935547,3574,,,
19,,80.72350311279297,-0.22312653064727783,115.43058013916016,3579,,,
19,,53.746028900146484,0.01846444606781006,69.99214172363281,3584,,,
19,,33.97285842895508,0.5301886796951294,45.49909210205078,3589,,,
19,,69.33097076416016,0.09722781181335449,97.52684783935547,3594,,,
19,,58.46664810180664,0.041030049324035645,81.40278625488281,3599,,,
19,,33.78375244140625,0.506868839263916,46.376651763916016,3604,,,
19,,113.21888732910156,-0.5288465023040771,151.66558837890625,3609,,,
19,,93.02685546875,-0.4875147342681885,136.6365203857422,3614,,,
19,,81.71024322509766,-0.2151327133178711,108.38600158691406,3619,,,
19,,,,,3619,73.41470336914062,-0.2649139165878296,101.48400115966797
,0.0035848592240854188,,,,3620,,,
20,,53.71015167236328,-0.17763185501098633,81.07572937011719,3624,,,
20,,58.507530212402344,-0.880956768989563,79.98465728759766,3629,,,
20,,76.71248626708984,-0.11620891094207764,105.15609741210938,3634,,,
20,,75.79080200195312,-0.5197855234146118,99.13359832763672,3639,,,
20,,58.04978561401367,-0.14142942428588867,89.5566177368164,3644,,,
20,,73.85181427001953,-0.35484373569488525,95.25096893310547,3649,,,
20,,68.5743408203125,0.01516026258468628,91.35662841796875,3654,,,
20,,87.2481918334961,-0.25013792514801025,122.60489654541016,3659,,,
20,,82.84461212158203,-0.3769460916519165,114.42607879638672,3664,,,
20,,73.9681167602539,-0.44824182987213135,107.87185668945312,3669,,,
20,,75.69692993164062,-0.4673421382904053,106.30496978759766,3674,,,
20,,82.640869140625,-0.3228945732116699,123.4193115234375,3679,,,
20,,66.3375473022461,-0.029092907905578613,87.0331039428711,3684,,,
20,,86.51962280273438,-0.6836298704147339,112.08707427978516,3689,,,
20,,39.92271423339844,0.4993090033531189,48.80321502685547,3694,,,
20,,76.71263122558594,-0.08097326755523682,119.33702087402344,3699,,,
20,,94.359375,-0.45862293243408203,134.29989624023438,3704,,,
20,,86.33867645263672,-0.6098099946975708,121.91108703613281,3709,,,
20,,74.28755950927734,-0.05670464038848877,108.59159851074219,3714,,,
20,,117.29393768310547,-1.0306415557861328,159.10696411132812,3719,,,
20,,82.2760009765625,0.021329402923583984,104.4505844116211,3724,,,
20,,89.6324691772461,-0.40886390209198,113.6909408569336,3729,,,
20,,53.37104797363281,0.33515989780426025,73.67019653320312,3734,,,
20,,40.331275939941406,0.04508620500564575,50.15834426879883,3739,,,
20,,45.56269836425781,0.5404589772224426,60.77199935913086,3744,,,
20,,61.428951263427734,-0.25309908390045166,87.53254699707031,3749,,,
20,,76.22760772705078,-0.9228664636611938,107.792724609375,3754,,,
20,,57.362091064453125,-0.009871721267700195,71.64546966552734,3759,,,
20,,76.80805206298828,0.2895943522453308,95.9869613647461,3764,,,
20,,81.54002380371094,-0.26500165462493896,118.75435638427734,3769,,,
20,,71.06318664550781,0.04587000608444214,85.88880157470703,3774,,,
20,,57.37239074707031,-0.18368232250213623,79.53692626953125,3779,,,
20,,46.7629280090332,0.10922592878341675,58.34497833251953,3784,,,
20,,78.80081176757812,-0.22647881507873535,106.23773193359375,3789,,,
20,,83.5482177734375,-0.48541319370269775,122.06859588623047,3794,,,
20,,106.0218734741211,-0.4734140634536743,141.6649932861328,3799,,,
20,,,,,3800,70.24177551269531,-0.09410998225212097,94.46762084960938
,0.0034056162628811476,,,,3801,,,
21,,99.86197662353516,-0.2786288261413574,129.3091278076172,3804,,,
21,,67.23823547363281,-0.043750762939453125,98.26756286621094,3809,,,
21,,104.56382751464844,-0.5434105396270752,135.76844787597656,3814,,,
21,,94.56495666503906,-0.4870864152908325,129.32713317871094,3819,,,
21,,87.92263793945312,-0.2554798126220703,115.33938598632812,3824,,,
21,,74.76570892333984,-0.09309446811676025,95.50141143798828,3829,,,
21,,68.27033996582031,-0.5747897624969482,89.13603210449219,3834,,,
21,,37.579078674316406,0.05760085582733154,63.72383499145508,3839,,,
21,,83.5341796875,-0.11500072479248047,112.15370178222656,3844,,,
21,,74.7608642578125,-0.04840433597564697,88.30909729003906,3849,,,
21,,48.10529327392578,0.11752098798751831,61.381229400634766,3854,,,
21,,79.43709564208984,-0.08934342861175537,96.99754333496094,3859,,,
21,,88.04428100585938,-0.5077375173568726,129.88099670410156,3864,,,
21,,56.319358825683594,-0.4631459712982178,84.93883514404297,3869,,,
21,,79.6476058959961,-0.1782076358795166,113.3043441772461,3874,,,
21,,85.95155334472656,-0.27950286865234375,126.53768920898438,3879,,,
